symbol,fundingRate,fundingRateTimestamp
SANDUSDT,0.0001,2024-02-22 00:00:00+0000
SANDUSDT,0.0001,2024-02-22 08:00:00+0000
SANDUSDT,0.0001,2024-02-22 16:00:00+0000
SANDUSDT,0.00015812,2024-02-23 00:00:00+0000
SANDUSDT,0.00016208,2024-02-23 08:00:00+0000
SANDUSDT,0.0001631,2024-02-23 16:00:00+0000
SANDUSDT,0.00014428,2024-02-24 00:00:00+0000
SANDUSDT,0.0001,2024-02-24 08:00:00+0000
SANDUSDT,0.00012943,2024-02-24 16:00:00+0000
SANDUSDT,0.00017982,2024-02-25 00:00:00+0000
SANDUSDT,0.00017238,2024-02-25 08:00:00+0000
SANDUSDT,0.0001,2024-02-25 16:00:00+0000
SANDUSDT,0.00023005,2024-02-26 00:00:00+0000
SANDUSDT,0.0002697,2024-02-26 08:00:00+0000
SANDUSDT,0.00022746,2024-02-26 16:00:00+0000
SANDUSDT,0.00027538,2024-02-27 00:00:00+0000
SANDUSDT,0.00051251,2024-02-27 08:00:00+0000
SANDUSDT,0.0002593,2024-02-27 16:00:00+0000
SANDUSDT,0.00029323,2024-02-28 00:00:00+0000
SANDUSDT,0.00025222,2024-02-28 08:00:00+0000
SANDUSDT,0.00046555,2024-02-28 16:00:00+0000
SANDUSDT,0.0001,2024-02-29 00:00:00+0000
SANDUSDT,0.00056347,2024-02-29 08:00:00+0000
SANDUSDT,0.00067375,2024-02-29 16:00:00+0000
SANDUSDT,0.00036305,2024-03-01 00:00:00+0000
SANDUSDT,0.00023114,2024-03-01 08:00:00+0000
SANDUSDT,0.0001,2024-03-01 16:00:00+0000
SANDUSDT,0.00036163,2024-03-02 00:00:00+0000
SANDUSDT,0.00068255,2024-03-02 08:00:00+0000
SANDUSDT,0.00050404,2024-03-02 16:00:00+0000
SANDUSDT,0.00052403,2024-03-03 00:00:00+0000
SANDUSDT,0.00085277,2024-03-03 08:00:00+0000
SANDUSDT,0.00043875,2024-03-03 16:00:00+0000
SANDUSDT,0.0004255,2024-03-04 00:00:00+0000
SANDUSDT,0.0006644,2024-03-04 08:00:00+0000
SANDUSDT,0.00057353,2024-03-04 16:00:00+0000
SANDUSDT,0.00037699,2024-03-05 00:00:00+0000
SANDUSDT,0.00109872,2024-03-05 08:00:00+0000
SANDUSDT,0.00101333,2024-03-05 16:00:00+0000
SANDUSDT,0.0001,2024-03-06 00:00:00+0000
SANDUSDT,0.0001,2024-03-06 08:00:00+0000
SANDUSDT,0.00011856,2024-03-06 16:00:00+0000
SANDUSDT,0.00010697,2024-03-07 00:00:00+0000
SANDUSDT,0.00014719,2024-03-07 08:00:00+0000
SANDUSDT,0.00033041,2024-03-07 16:00:00+0000
SANDUSDT,0.00054618,2024-03-08 00:00:00+0000
SANDUSDT,0.00050101,2024-03-08 08:00:00+0000
SANDUSDT,0.00043352,2024-03-08 16:00:00+0000
SANDUSDT,0.00017965,2024-03-09 00:00:00+0000
SANDUSDT,0.0004363,2024-03-09 08:00:00+0000
SANDUSDT,0.00057668,2024-03-09 16:00:00+0000
SANDUSDT,0.00071349,2024-03-10 00:00:00+0000
SANDUSDT,0.00049211,2024-03-10 08:00:00+0000
SANDUSDT,0.00039843,2024-03-10 16:00:00+0000
SANDUSDT,0.00052696,2024-03-11 00:00:00+0000
SANDUSDT,0.00049313,2024-03-11 08:00:00+0000
SANDUSDT,0.00053675,2024-03-11 16:00:00+0000
SANDUSDT,0.00088798,2024-03-12 00:00:00+0000
SANDUSDT,0.00052281,2024-03-12 08:00:00+0000
SANDUSDT,0.00042215,2024-03-12 16:00:00+0000
SANDUSDT,0.00038981,2024-03-13 00:00:00+0000
SANDUSDT,0.00061994,2024-03-13 08:00:00+0000
SANDUSDT,0.00046579,2024-03-13 16:00:00+0000
SANDUSDT,0.00048432,2024-03-14 00:00:00+0000
SANDUSDT,0.00063052,2024-03-14 08:00:00+0000
SANDUSDT,0.00060405,2024-03-14 16:00:00+0000
SANDUSDT,0.00051893,2024-03-15 00:00:00+0000
SANDUSDT,0.00020537,2024-03-15 08:00:00+0000
SANDUSDT,0.0001,2024-03-15 16:00:00+0000
SANDUSDT,0.0001,2024-03-16 00:00:00+0000
SANDUSDT,0.00023221,2024-03-16 08:00:00+0000
SANDUSDT,0.0001,2024-03-16 16:00:00+0000
SANDUSDT,0.0001,2024-03-17 00:00:00+0000
SANDUSDT,0.0001,2024-03-17 08:00:00+0000
SANDUSDT,0.0001,2024-03-17 16:00:00+0000
SANDUSDT,0.0001,2024-03-18 00:00:00+0000
SANDUSDT,0.00010434,2024-03-18 08:00:00+0000
SANDUSDT,0.0001,2024-03-18 16:00:00+0000
SANDUSDT,0.0001,2024-03-19 00:00:00+0000
SANDUSDT,0.0001,2024-03-19 08:00:00+0000
SANDUSDT,0.0001,2024-03-19 16:00:00+0000
SANDUSDT,0.0001,2024-03-20 00:00:00+0000
SANDUSDT,0.0001,2024-03-20 08:00:00+0000
SANDUSDT,0.0001,2024-03-20 16:00:00+0000
SANDUSDT,0.0001,2024-03-21 00:00:00+0000
SANDUSDT,0.0001,2024-03-21 08:00:00+0000
SANDUSDT,0.0001,2024-03-21 16:00:00+0000
SANDUSDT,0.0001,2024-03-22 00:00:00+0000
SANDUSDT,0.0001,2024-03-22 08:00:00+0000
SANDUSDT,0.0001,2024-03-22 16:00:00+0000
SANDUSDT,0.0001,2024-03-23 00:00:00+0000
SANDUSDT,0.0001,2024-03-23 08:00:00+0000
SANDUSDT,0.0001,2024-03-23 16:00:00+0000
SANDUSDT,0.0001,2024-03-24 00:00:00+0000
SANDUSDT,0.0001,2024-03-24 08:00:00+0000
SANDUSDT,0.0001,2024-03-24 16:00:00+0000
SANDUSDT,0.0001,2024-03-25 00:00:00+0000
SANDUSDT,0.0001,2024-03-25 08:00:00+0000
SANDUSDT,0.0001,2024-03-25 16:00:00+0000
SANDUSDT,0.0001,2024-03-26 00:00:00+0000
SANDUSDT,0.0001,2024-03-26 08:00:00+0000
SANDUSDT,0.00021035,2024-03-26 16:00:00+0000
SANDUSDT,0.00033459,2024-03-27 00:00:00+0000
SANDUSDT,0.00037783,2024-03-27 08:00:00+0000
SANDUSDT,0.00028317,2024-03-27 16:00:00+0000
SANDUSDT,0.0003175,2024-03-28 00:00:00+0000
SANDUSDT,0.00038585,2024-03-28 08:00:00+0000
SANDUSDT,0.00048451,2024-03-28 16:00:00+0000
SANDUSDT,0.00051197,2024-03-29 00:00:00+0000
SANDUSDT,0.00043008,2024-03-29 08:00:00+0000
SANDUSDT,0.00034148,2024-03-29 16:00:00+0000
SANDUSDT,0.00038563,2024-03-30 00:00:00+0000
SANDUSDT,0.00036337,2024-03-30 08:00:00+0000
SANDUSDT,0.00050135,2024-03-30 16:00:00+0000
SANDUSDT,0.00030414,2024-03-31 00:00:00+0000
SANDUSDT,0.00053482,2024-03-31 08:00:00+0000
SANDUSDT,0.00054224,2024-03-31 16:00:00+0000
SANDUSDT,0.0006033,2024-04-01 00:00:00+0000
SANDUSDT,0.00034165,2024-04-01 08:00:00+0000
SANDUSDT,0.00023453,2024-04-01 16:00:00+0000
SANDUSDT,0.00026262,2024-04-02 00:00:00+0000
SANDUSDT,0.0001,2024-04-02 08:00:00+0000
SANDUSDT,0.0001,2024-04-02 16:00:00+0000
SANDUSDT,0.0001,2024-04-03 00:00:00+0000
SANDUSDT,0.00015295,2024-04-03 08:00:00+0000
SANDUSDT,0.0001,2024-04-03 16:00:00+0000
SANDUSDT,0.0001,2024-04-04 00:00:00+0000
SANDUSDT,0.0001,2024-04-04 08:00:00+0000
SANDUSDT,0.0001,2024-04-04 16:00:00+0000
SANDUSDT,0.0001,2024-04-05 00:00:00+0000
SANDUSDT,0.0001,2024-04-05 08:00:00+0000
SANDUSDT,0.00012102,2024-04-05 16:00:00+0000
SANDUSDT,0.00010308,2024-04-06 00:00:00+0000
SANDUSDT,0.00014358,2024-04-06 08:00:00+0000
SANDUSDT,0.00017319,2024-04-06 16:00:00+0000
SANDUSDT,0.0001,2024-04-07 00:00:00+0000
SANDUSDT,0.00033929,2024-04-07 08:00:00+0000
SANDUSDT,0.0001,2024-04-07 16:00:00+0000
SANDUSDT,0.00022405,2024-04-08 00:00:00+0000
SANDUSDT,0.00017946,2024-04-08 08:00:00+0000
SANDUSDT,0.00026949,2024-04-08 16:00:00+0000
SANDUSDT,0.00042428,2024-04-09 00:00:00+0000
SANDUSDT,0.00012528,2024-04-09 08:00:00+0000
SANDUSDT,0.0001953,2024-04-09 16:00:00+0000
SANDUSDT,0.0001,2024-04-10 00:00:00+0000
SANDUSDT,0.0001,2024-04-10 08:00:00+0000
SANDUSDT,0.0001,2024-04-10 16:00:00+0000
SANDUSDT,0.0001,2024-04-11 00:00:00+0000
SANDUSDT,0.0001,2024-04-11 08:00:00+0000
SANDUSDT,0.0001,2024-04-11 16:00:00+0000
SANDUSDT,0.0001,2024-04-12 00:00:00+0000
SANDUSDT,0.00014898,2024-04-12 08:00:00+0000
SANDUSDT,0.00015726,2024-04-12 16:00:00+0000
SANDUSDT,0.0001,2024-04-13 00:00:00+0000
SANDUSDT,0.0001,2024-04-13 08:00:00+0000
SANDUSDT,0.0001,2024-04-13 16:00:00+0000
SANDUSDT,0.0001,2024-04-14 00:00:00+0000
SANDUSDT,0.0001,2024-04-14 08:00:00+0000
SANDUSDT,0.0001,2024-04-14 16:00:00+0000
SANDUSDT,2.539e-05,2024-04-15 00:00:00+0000
SANDUSDT,8.555e-05,2024-04-15 08:00:00+0000
SANDUSDT,0.0001,2024-04-15 16:00:00+0000
SANDUSDT,0.0001,2024-04-16 00:00:00+0000
SANDUSDT,0.0001,2024-04-16 08:00:00+0000
SANDUSDT,8.468e-05,2024-04-16 16:00:00+0000
SANDUSDT,8.07e-05,2024-04-17 00:00:00+0000
SANDUSDT,0.0001,2024-04-17 08:00:00+0000
SANDUSDT,2.963e-05,2024-04-17 16:00:00+0000
SANDUSDT,0.0001,2024-04-18 00:00:00+0000
SANDUSDT,1.374e-05,2024-04-18 08:00:00+0000
SANDUSDT,7.007e-05,2024-04-18 16:00:00+0000
SANDUSDT,0.0001,2024-04-19 00:00:00+0000
SANDUSDT,0.0001,2024-04-19 08:00:00+0000
SANDUSDT,0.0001,2024-04-19 16:00:00+0000
SANDUSDT,0.0001,2024-04-20 00:00:00+0000
SANDUSDT,5.846e-05,2024-04-20 08:00:00+0000
SANDUSDT,9.226e-05,2024-04-20 16:00:00+0000
SANDUSDT,8.636e-05,2024-04-21 00:00:00+0000
SANDUSDT,7.235e-05,2024-04-21 08:00:00+0000
SANDUSDT,9.039e-05,2024-04-21 16:00:00+0000
SANDUSDT,0.0001,2024-04-22 00:00:00+0000
SANDUSDT,0.0001,2024-04-22 08:00:00+0000
SANDUSDT,0.0001,2024-04-22 16:00:00+0000
SANDUSDT,0.0001,2024-04-23 00:00:00+0000
SANDUSDT,0.0001,2024-04-23 08:00:00+0000
SANDUSDT,0.0001,2024-04-23 16:00:00+0000
SANDUSDT,0.0001,2024-04-24 00:00:00+0000
SANDUSDT,0.0001,2024-04-24 08:00:00+0000
SANDUSDT,8.378e-05,2024-04-24 16:00:00+0000
SANDUSDT,6.593e-05,2024-04-25 00:00:00+0000
SANDUSDT,1.7e-07,2024-04-25 08:00:00+0000
SANDUSDT,4.398e-05,2024-04-25 16:00:00+0000
SANDUSDT,3.918e-05,2024-04-26 00:00:00+0000
SANDUSDT,-4.264e-05,2024-04-26 08:00:00+0000
SANDUSDT,9.579e-05,2024-04-26 16:00:00+0000
SANDUSDT,0.0001,2024-04-27 00:00:00+0000
SANDUSDT,0.0001,2024-04-27 08:00:00+0000
SANDUSDT,7.923e-05,2024-04-27 16:00:00+0000
SANDUSDT,0.0001,2024-04-28 00:00:00+0000
SANDUSDT,0.0001,2024-04-28 08:00:00+0000
SANDUSDT,9.192e-05,2024-04-28 16:00:00+0000
SANDUSDT,0.0001,2024-04-29 00:00:00+0000
SANDUSDT,6.656e-05,2024-04-29 08:00:00+0000
SANDUSDT,8.49e-06,2024-04-29 16:00:00+0000
SANDUSDT,0.0001,2024-04-30 00:00:00+0000
SANDUSDT,0.0001,2024-04-30 08:00:00+0000
SANDUSDT,4.137e-05,2024-04-30 16:00:00+0000
SANDUSDT,-4.014e-05,2024-05-01 00:00:00+0000
SANDUSDT,0.0001,2024-05-01 08:00:00+0000
SANDUSDT,0.0001,2024-05-01 16:00:00+0000
SANDUSDT,0.0001,2024-05-02 00:00:00+0000
SANDUSDT,0.0001,2024-05-02 08:00:00+0000
SANDUSDT,6.62e-05,2024-05-02 16:00:00+0000
SANDUSDT,2.09e-05,2024-05-03 00:00:00+0000
SANDUSDT,6.996e-05,2024-05-03 08:00:00+0000
SANDUSDT,0.0001,2024-05-03 16:00:00+0000
SANDUSDT,8.491e-05,2024-05-04 00:00:00+0000
SANDUSDT,0.0001,2024-05-04 08:00:00+0000
SANDUSDT,2.411e-05,2024-05-04 16:00:00+0000
SANDUSDT,4.693e-05,2024-05-05 00:00:00+0000
SANDUSDT,0.0001,2024-05-05 08:00:00+0000
SANDUSDT,0.0001,2024-05-05 16:00:00+0000
SANDUSDT,6.088e-05,2024-05-06 00:00:00+0000
SANDUSDT,2.031e-05,2024-05-06 08:00:00+0000
SANDUSDT,2.916e-05,2024-05-06 16:00:00+0000
SANDUSDT,-4.58e-05,2024-05-07 00:00:00+0000
SANDUSDT,0.0001,2024-05-07 08:00:00+0000
SANDUSDT,0.0001,2024-05-07 16:00:00+0000
SANDUSDT,0.0001,2024-05-08 00:00:00+0000
SANDUSDT,0.0001,2024-05-08 08:00:00+0000
SANDUSDT,0.0001,2024-05-08 16:00:00+0000
SANDUSDT,0.0001,2024-05-09 00:00:00+0000
SANDUSDT,0.0001,2024-05-09 08:00:00+0000
SANDUSDT,0.0001,2024-05-09 16:00:00+0000
SANDUSDT,0.0001,2024-05-10 00:00:00+0000
SANDUSDT,0.0001,2024-05-10 08:00:00+0000
SANDUSDT,7.662e-05,2024-05-10 16:00:00+0000
SANDUSDT,5.354e-05,2024-05-11 00:00:00+0000
SANDUSDT,7.677e-05,2024-05-11 08:00:00+0000
SANDUSDT,5.992e-05,2024-05-11 16:00:00+0000
SANDUSDT,-1.041e-05,2024-05-12 00:00:00+0000
SANDUSDT,8.56e-06,2024-05-12 08:00:00+0000
SANDUSDT,0.0001,2024-05-12 16:00:00+0000
SANDUSDT,8.81e-05,2024-05-13 00:00:00+0000
SANDUSDT,3.002e-05,2024-05-13 08:00:00+0000
SANDUSDT,4.857e-05,2024-05-13 16:00:00+0000
SANDUSDT,3.961e-05,2024-05-14 00:00:00+0000
SANDUSDT,6.758e-05,2024-05-14 08:00:00+0000
SANDUSDT,0.0001,2024-05-14 16:00:00+0000
SANDUSDT,2.62e-05,2024-05-15 00:00:00+0000
SANDUSDT,0.0001,2024-05-15 08:00:00+0000
SANDUSDT,8.801e-05,2024-05-15 16:00:00+0000
SANDUSDT,9.851e-05,2024-05-16 00:00:00+0000
SANDUSDT,0.0001,2024-05-16 08:00:00+0000
SANDUSDT,7.289e-05,2024-05-16 16:00:00+0000
SANDUSDT,0.0001,2024-05-17 00:00:00+0000
SANDUSDT,0.0001,2024-05-17 08:00:00+0000
SANDUSDT,0.0001,2024-05-17 16:00:00+0000
SANDUSDT,0.0001,2024-05-18 00:00:00+0000
SANDUSDT,0.0001,2024-05-18 08:00:00+0000
SANDUSDT,0.0001,2024-05-18 16:00:00+0000
SANDUSDT,0.0001,2024-05-19 00:00:00+0000
SANDUSDT,0.0001,2024-05-19 08:00:00+0000
SANDUSDT,0.0001,2024-05-19 16:00:00+0000
SANDUSDT,0.0001,2024-05-20 00:00:00+0000
SANDUSDT,0.0001,2024-05-20 08:00:00+0000
SANDUSDT,0.0001,2024-05-20 16:00:00+0000
SANDUSDT,0.0001,2024-05-21 00:00:00+0000
SANDUSDT,0.0001,2024-05-21 08:00:00+0000
SANDUSDT,0.0001,2024-05-21 16:00:00+0000
SANDUSDT,0.0001,2024-05-22 00:00:00+0000
SANDUSDT,0.0001,2024-05-22 08:00:00+0000
SANDUSDT,0.0001,2024-05-22 16:00:00+0000
SANDUSDT,0.0001,2024-05-23 00:00:00+0000
SANDUSDT,0.0001,2024-05-23 08:00:00+0000
SANDUSDT,0.0001,2024-05-23 16:00:00+0000
SANDUSDT,0.0001,2024-05-24 00:00:00+0000
SANDUSDT,0.0001,2024-05-24 08:00:00+0000
SANDUSDT,0.0001,2024-05-24 16:00:00+0000
SANDUSDT,0.0001,2024-05-25 00:00:00+0000
SANDUSDT,0.0001,2024-05-25 08:00:00+0000
SANDUSDT,0.0001,2024-05-25 16:00:00+0000
SANDUSDT,0.0001,2024-05-26 00:00:00+0000
SANDUSDT,0.0001,2024-05-26 08:00:00+0000
SANDUSDT,0.0001,2024-05-26 16:00:00+0000
SANDUSDT,0.0001,2024-05-27 00:00:00+0000
SANDUSDT,0.0001,2024-05-27 08:00:00+0000
SANDUSDT,0.0001,2024-05-27 16:00:00+0000
SANDUSDT,0.0001,2024-05-28 00:00:00+0000
SANDUSDT,0.0001,2024-05-28 08:00:00+0000
SANDUSDT,0.0001,2024-05-28 16:00:00+0000
SANDUSDT,0.0001,2024-05-29 00:00:00+0000
SANDUSDT,0.0001,2024-05-29 08:00:00+0000
SANDUSDT,0.0001,2024-05-29 16:00:00+0000
SANDUSDT,0.0001,2024-05-30 00:00:00+0000
SANDUSDT,0.0001,2024-05-30 08:00:00+0000
SANDUSDT,0.0001,2024-05-30 16:00:00+0000
SANDUSDT,0.0001,2024-05-31 00:00:00+0000
SANDUSDT,0.0001,2024-05-31 08:00:00+0000
SANDUSDT,0.0001,2024-05-31 16:00:00+0000
SANDUSDT,0.0001,2024-06-01 00:00:00+0000
SANDUSDT,0.0001,2024-06-01 08:00:00+0000
SANDUSDT,0.0001,2024-06-01 16:00:00+0000
SANDUSDT,0.0001,2024-06-02 00:00:00+0000
SANDUSDT,0.0001,2024-06-02 08:00:00+0000
SANDUSDT,0.0001,2024-06-02 16:00:00+0000
SANDUSDT,0.0001,2024-06-03 00:00:00+0000
SANDUSDT,0.0001,2024-06-03 08:00:00+0000
SANDUSDT,0.0001,2024-06-03 16:00:00+0000
SANDUSDT,0.0001,2024-06-04 00:00:00+0000
SANDUSDT,0.0001,2024-06-04 08:00:00+0000
SANDUSDT,0.0001,2024-06-04 16:00:00+0000
SANDUSDT,0.0001,2024-06-05 00:00:00+0000
SANDUSDT,0.0001,2024-06-05 08:00:00+0000
SANDUSDT,0.0001,2024-06-05 16:00:00+0000
SANDUSDT,0.0001,2024-06-06 00:00:00+0000
SANDUSDT,0.00014119,2024-06-06 08:00:00+0000
