timestamp,open,high,low,close,volume,turnover,symbol
2023-08-07 05:00:00,0.531,0.5395,0.527,0.5341,159.78,85.525859,BNTUSDT
2023-08-07 06:00:00,0.5341,0.5419,0.5266,0.5277,98.66,53.055916,BNTUSDT
2023-08-07 07:00:00,0.5277,0.5311,0.5277,0.5311,78.81,41.855991,BNTUSDT
2023-08-07 08:00:00,0.5311,0.5311,0.5222,0.5222,332.0,173.3704,BNTUSDT
2023-08-07 09:00:00,0.5222,0.5222,0.5186,0.5186,5798.72,3015.680337,BNTUSDT
2023-08-07 10:00:00,0.5186,0.5223,0.5176,0.5176,354.97,184.982274,BNTUSDT
2023-08-07 11:00:00,0.5176,0.5215,0.5176,0.5193,1944.02,1009.064509,BNTUSDT
2023-08-07 12:00:00,0.5193,0.5531,0.5193,0.529,7569.46,4078.414782,BNTUSDT
2023-08-07 13:00:00,0.529,0.5296,0.5208,0.5236,1159.28,607.464507,BNTUSDT
2023-08-07 14:00:00,0.5236,0.5274,0.5236,0.5274,207.1,108.803975,BNTUSDT
2023-08-07 15:00:00,0.5274,0.5351,0.5274,0.5278,924.0,490.764584,BNTUSDT
2023-08-07 16:00:00,0.5278,0.5506,0.5278,0.5502,3096.5,1682.896662,BNTUSDT
2023-08-07 17:00:00,0.5502,0.5629,0.5442,0.5589,10552.03,5827.857628,BNTUSDT
2023-08-07 18:00:00,0.5589,0.5756,0.5571,0.5641,9731.89,5494.905074,BNTUSDT
2023-08-07 19:00:00,0.5641,0.5784,0.5478,0.5482,3620.4,2025.327629,BNTUSDT
2023-08-07 20:00:00,0.5482,0.5482,0.5431,0.5467,313.31,171.505818,BNTUSDT
2023-08-07 21:00:00,0.5467,0.5565,0.5467,0.5565,324.37,178.904541,BNTUSDT
2023-08-07 22:00:00,0.5565,0.5742,0.5563,0.5688,279.19,158.122666,BNTUSDT
2023-08-07 23:00:00,0.5688,0.6059,0.5688,0.5942,5451.1,3246.146279,BNTUSDT
2023-08-08 00:00:00,0.5942,0.6627,0.5942,0.6486,34633.58,22139.861664,BNTUSDT
2023-08-08 01:00:00,0.6486,0.653,0.622,0.6322,13327.72,8486.616802,BNTUSDT
2023-08-08 02:00:00,0.6322,0.6417,0.6208,0.6417,7329.54,4613.872862,BNTUSDT
2023-08-08 03:00:00,0.6417,0.6499,0.6278,0.6278,1674.48,1073.651327,BNTUSDT
2023-08-08 04:00:00,0.6278,0.6278,0.5832,0.5923,11725.9,7107.405108,BNTUSDT
2023-08-08 05:00:00,0.5923,0.6028,0.5884,0.6022,1008.38,603.450606,BNTUSDT
2023-08-08 06:00:00,0.6022,0.6199,0.5969,0.6199,1333.79,810.74544,BNTUSDT
2023-08-08 07:00:00,0.6199,0.6199,0.5622,0.5828,11713.86,6770.792934,BNTUSDT
2023-08-08 08:00:00,0.5828,0.5841,0.5655,0.5676,4414.69,2519.905455,BNTUSDT
2023-08-08 09:00:00,0.5676,0.5676,0.5534,0.557,4703.01,2623.034604,BNTUSDT
2023-08-08 10:00:00,0.557,0.5573,0.5509,0.5532,2605.01,1443.972088,BNTUSDT
2023-08-08 11:00:00,0.5532,0.5714,0.5491,0.5687,4237.16,2396.246899,BNTUSDT
2023-08-08 12:00:00,0.5687,0.5691,0.5606,0.5674,1572.13,890.024245,BNTUSDT
2023-08-08 13:00:00,0.5674,0.5674,0.5536,0.5593,895.38,500.732741,BNTUSDT
2023-08-08 14:00:00,0.5593,0.5593,0.5485,0.5565,2357.3,1306.181133,BNTUSDT
2023-08-08 15:00:00,0.5565,0.5588,0.5535,0.5545,3511.52,1948.384573,BNTUSDT
2023-08-08 16:00:00,0.5545,0.5723,0.5511,0.5636,7949.29,4405.113816,BNTUSDT
2023-08-08 17:00:00,0.5636,0.5636,0.5612,0.5612,5.68,3.187616,BNTUSDT
2023-08-08 18:00:00,0.5612,0.5648,0.5612,0.5648,18.88,10.663424,BNTUSDT
2023-08-08 19:00:00,0.5648,0.5648,0.5564,0.5564,513.1,288.297894,BNTUSDT
2023-08-08 20:00:00,0.5564,0.5873,0.5564,0.5773,250.07,144.85674,BNTUSDT
2023-08-08 21:00:00,0.5773,0.5773,0.5658,0.5714,609.26,347.28554,BNTUSDT
