timestamp,open,high,low,close,volume,turnover,symbol
2023-02-21 02:00:00,0.34072,0.34425,0.33374,0.34139,304288,103314.75655,CFXUSDT
2023-02-21 03:00:00,0.34139,0.34873,0.3331,0.34313,4565666,1559815.83695,CFXUSDT
2023-02-21 04:00:00,0.34313,0.348,0.32279,0.33241,2574501,863975.33246,CFXUSDT
2023-02-21 05:00:00,0.33241,0.34861,0.3307,0.34188,1849216,626661.87704,CFXUSDT
2023-02-21 06:00:00,0.34188,0.36012,0.33617,0.359,2281495,788552.73909,CFXUSDT
2023-02-21 07:00:00,0.359,0.3686,0.32914,0.3349,4359935,1497334.97064,CFXUSDT
2023-02-21 08:00:00,0.3349,0.33543,0.29689,0.31175,9898066,3115425.65842,CFXUSDT
2023-02-21 09:00:00,0.31175,0.31999,0.30788,0.31999,3595770,1129177.77353,CFXUSDT
2023-02-21 10:00:00,0.31999,0.32193,0.30112,0.30796,2548983,791020.47176,CFXUSDT
2023-02-21 11:00:00,0.30796,0.3163,0.28804,0.29639,4962029,1482029.43285,CFXUSDT
2023-02-21 12:00:00,0.29639,0.30657,0.29417,0.30089,2081681,626546.64733,CFXUSDT
2023-02-21 13:00:00,0.30089,0.30804,0.29587,0.29947,1960540,592005.32068,CFXUSDT
2023-02-21 14:00:00,0.29947,0.32287,0.29791,0.31575,5415284,1700142.67903,CFXUSDT
2023-02-21 15:00:00,0.31575,0.32003,0.30605,0.31841,3340650,1045945.74975,CFXUSDT
2023-02-21 16:00:00,0.31841,0.33003,0.30843,0.31435,4446484,1409066.98144,CFXUSDT
2023-02-21 17:00:00,0.31435,0.318,0.30927,0.31772,975798,305721.45008,CFXUSDT
2023-02-21 18:00:00,0.31772,0.31829,0.30896,0.3095,1281590,403428.28128,CFXUSDT
2023-02-21 19:00:00,0.3095,0.31652,0.30503,0.30784,1866964,579952.3768,CFXUSDT
2023-02-21 20:00:00,0.30784,0.31616,0.30495,0.31545,828580,256736.85265,CFXUSDT
2023-02-21 21:00:00,0.31545,0.31999,0.29248,0.30811,3233880,981626.48928,CFXUSDT
2023-02-21 22:00:00,0.30811,0.34537,0.30572,0.3399,3198536,1053096.20481,CFXUSDT
