timestamp,open,high,low,close,volume,turnover,symbol
2023-05-03 12:00:00,0.1,1.99,0.1,1.249,61008203.79,75117972.498857,SUIUSDT
2023-05-03 13:00:00,1.249,1.3,1.2127,1.2976,12442039.42,15708903.117113,SUIUSDT
2023-05-03 14:00:00,1.2976,1.3,1.23,1.2508,7196377.87,9117117.715046,SUIUSDT
2023-05-03 15:00:00,1.2508,1.32,1.2492,1.3013,5482438.71,7056186.471868,SUIUSDT
2023-05-03 16:00:00,1.3013,1.3971,1.2959,1.3735,6577737.91,8928455.995719,SUIUSDT
2023-05-03 17:00:00,1.3735,1.3929,1.312,1.3323,3597686.44,4877471.938408,SUIUSDT
2023-05-03 18:00:00,1.3323,1.362,1.3118,1.3179,2975148.61,3969963.704491,SUIUSDT
2023-05-03 19:00:00,1.3179,1.3413,1.2831,1.318,2275532.84,2994121.620104,SUIUSDT
2023-05-03 20:00:00,1.318,1.3789,1.3087,1.376,1717530.0,2323016.781082,SUIUSDT
2023-05-03 21:00:00,1.376,1.38,1.3432,1.3613,1825948.52,2481606.41152,SUIUSDT
2023-05-03 22:00:00,1.3613,1.407,1.3605,1.386,2317894.14,3213920.133925,SUIUSDT
2023-05-03 23:00:00,1.386,1.4311,1.3736,1.4055,4402467.34,6189363.211771,SUIUSDT
2023-05-04 00:00:00,1.4055,1.5275,1.3961,1.4704,8959034.7,13184959.622584,SUIUSDT
2023-05-04 01:00:00,1.4704,1.4969,1.43,1.4597,2050982.57,3016695.360422,SUIUSDT
2023-05-04 02:00:00,1.4597,1.465,1.418,1.4483,1023454.58,1473807.10722,SUIUSDT
2023-05-04 03:00:00,1.4483,1.4483,1.3768,1.4074,943242.79,1323299.468895,SUIUSDT
2023-05-04 04:00:00,1.4074,1.4189,1.3862,1.414,499380.17,702038.432585,SUIUSDT
2023-05-04 05:00:00,1.414,1.4141,1.3881,1.3973,396097.73,554023.381778,SUIUSDT
2023-05-04 06:00:00,1.3973,1.398,1.3512,1.3719,619679.56,849330.55719,SUIUSDT
2023-05-04 07:00:00,1.3719,1.3834,1.3468,1.3712,692259.04,943077.49555,SUIUSDT
2023-05-04 08:00:00,1.3712,1.3978,1.3645,1.3828,507808.74,701210.865888,SUIUSDT
2023-05-04 09:00:00,1.3828,1.3901,1.3661,1.3885,343948.52,473984.227,SUIUSDT
2023-05-04 10:00:00,1.3885,1.39,1.3573,1.365,554033.7,761655.937013,SUIUSDT
2023-05-04 11:00:00,1.365,1.3683,1.3,1.3029,1299937.67,1732546.902077,SUIUSDT
2023-05-04 12:00:00,1.3029,1.336,1.2926,1.3212,723261.12,953377.898151,SUIUSDT
2023-05-04 13:00:00,1.3212,1.34,1.3141,1.3299,518049.77,688516.621008,SUIUSDT
2023-05-04 14:00:00,1.3299,1.3374,1.3077,1.3291,439325.79,581457.546954,SUIUSDT
2023-05-04 15:00:00,1.3291,1.3491,1.3259,1.3314,428235.73,572624.16789,SUIUSDT
2023-05-04 16:00:00,1.3314,1.3474,1.3252,1.3341,385986.95,515731.510511,SUIUSDT
2023-05-04 17:00:00,1.3341,1.3445,1.3147,1.3248,450870.46,598818.319149,SUIUSDT
2023-05-04 18:00:00,1.3248,1.3293,1.3137,1.32,294917.41,389285.86252,SUIUSDT
2023-05-04 19:00:00,1.32,1.338,1.3181,1.3335,390761.07,519090.10623,SUIUSDT
2023-05-04 20:00:00,1.3335,1.3435,1.3246,1.3292,241296.26,322308.246555,SUIUSDT
2023-05-04 21:00:00,1.3292,1.3348,1.3179,1.3272,205449.04,272433.970938,SUIUSDT
2023-05-04 22:00:00,1.3272,1.3286,1.3173,1.3213,182414.78,241095.495587,SUIUSDT
2023-05-04 23:00:00,1.3213,1.3319,1.3088,1.3304,334708.09,442484.203407,SUIUSDT
2023-05-05 00:00:00,1.3304,1.3396,1.3044,1.3119,272002.91,360194.81436,SUIUSDT
2023-05-05 01:00:00,1.3119,1.3123,1.2739,1.3,739112.64,957901.263064,SUIUSDT
2023-05-05 02:00:00,1.3,1.3097,1.2813,1.295,491866.17,637226.60312,SUIUSDT
2023-05-05 03:00:00,1.295,1.2981,1.2601,1.268,440168.63,563909.144141,SUIUSDT
2023-05-05 04:00:00,1.268,1.284,1.2601,1.2834,314939.77,400846.972541,SUIUSDT
2023-05-05 05:00:00,1.2834,1.2896,1.2707,1.2859,355667.45,454794.607969,SUIUSDT
2023-05-05 06:00:00,1.2859,1.29,1.2678,1.273,226191.67,289218.544255,SUIUSDT
2023-05-05 07:00:00,1.273,1.2826,1.2677,1.2749,278989.31,355324.531477,SUIUSDT
2023-05-05 08:00:00,1.2749,1.2777,1.262,1.2686,404291.94,513379.792384,SUIUSDT
2023-05-05 09:00:00,1.2686,1.3217,1.2672,1.3047,590147.72,764916.998529,SUIUSDT
