timestamp,open,high,low,close,volume,turnover,symbol
2023-01-01 00:00:00,0.7228,0.7238,0.7173,0.7208,166.6,120.475762,THETAUSDT
2023-01-01 01:00:00,0.7208,0.7228,0.7182,0.7213,294.61,212.558226,THETAUSDT
2023-01-01 02:00:00,0.7213,0.7258,0.7211,0.7256,28.08,20.332579,THETAUSDT
2023-01-01 03:00:00,0.7256,0.7256,0.7217,0.722,2096.92,1519.215607,THETAUSDT
2023-01-01 04:00:00,0.722,0.7236,0.7193,0.7207,152.43,110.046028,THETAUSDT
2023-01-01 05:00:00,0.7207,0.7208,0.7174,0.7188,32.65,23.485019,THETAUSDT
2023-01-01 06:00:00,0.7188,0.7219,0.7183,0.7197,27.51,19.800085,THETAUSDT
2023-01-01 07:00:00,0.7197,0.7201,0.7164,0.7164,27.39,19.658884,THETAUSDT
2023-01-01 08:00:00,0.7164,0.7191,0.7157,0.7184,171.05,122.548299,THETAUSDT
2023-01-01 09:00:00,0.7184,0.7186,0.7157,0.7186,29.09,20.864289,THETAUSDT
2023-01-01 10:00:00,0.7186,0.7227,0.7186,0.7227,230.85,166.760215,THETAUSDT
2023-01-01 11:00:00,0.7227,0.726,0.7207,0.7239,1996.14,1445.559856,THETAUSDT
2023-01-01 12:00:00,0.7239,0.7268,0.7217,0.7259,170.84,123.878756,THETAUSDT
2023-01-01 13:00:00,0.7259,0.7265,0.7225,0.7225,28.09,20.340059,THETAUSDT
2023-01-01 14:00:00,0.7225,0.7265,0.7225,0.7248,36.7,26.600308,THETAUSDT
2023-01-01 15:00:00,0.7248,0.728,0.7232,0.7264,50.08,36.309974,THETAUSDT
2023-01-01 16:00:00,0.7264,0.7295,0.7251,0.7269,42.61,30.983231,THETAUSDT
2023-01-01 17:00:00,0.7269,0.7293,0.7259,0.7271,189.41,137.736254,THETAUSDT
2023-01-01 18:00:00,0.7271,0.7306,0.7271,0.73,27.98,20.400332,THETAUSDT
2023-01-01 19:00:00,0.73,0.7359,0.73,0.7332,318.5,233.225789,THETAUSDT
2023-01-01 20:00:00,0.7332,0.7366,0.733,0.7334,535.69,393.409955,THETAUSDT
2023-01-01 21:00:00,0.7334,0.735,0.7316,0.7344,140.84,103.240212,THETAUSDT
2023-01-01 22:00:00,0.7344,0.7349,0.7314,0.7314,30.56,22.418792,THETAUSDT
2023-01-01 23:00:00,0.7314,0.7343,0.7314,0.7324,28.33,20.762627,THETAUSDT
2023-01-02 00:00:00,0.7324,0.7397,0.73,0.73,75.3,55.441122,THETAUSDT
2023-01-02 01:00:00,0.73,0.7316,0.722,0.7258,353.32,256.613566,THETAUSDT
2023-01-02 02:00:00,0.7258,0.7304,0.7258,0.7287,31.1,22.656391,THETAUSDT
2023-01-02 03:00:00,0.7287,0.7349,0.7286,0.7327,28.42,20.782551,THETAUSDT
2023-01-02 04:00:00,0.7327,0.7357,0.7313,0.7335,138.4,101.763889,THETAUSDT
2023-01-02 05:00:00,0.7335,0.7381,0.7328,0.737,33.6,24.721606,THETAUSDT
2023-01-02 06:00:00,0.737,0.7384,0.7345,0.7347,154.76,114.203992,THETAUSDT
2023-01-02 07:00:00,0.7347,0.7499,0.7347,0.7432,2829.6,2092.298694,THETAUSDT
2023-01-02 08:00:00,0.7432,0.7504,0.7432,0.7489,951.35,712.066217,THETAUSDT
2023-01-02 09:00:00,0.7489,0.7565,0.7441,0.7483,13385.01,10025.113311,THETAUSDT
2023-01-02 10:00:00,0.7483,0.7498,0.7466,0.7486,1798.64,1346.070727,THETAUSDT
2023-01-02 11:00:00,0.7486,0.7488,0.7441,0.7488,244.98,182.916112,THETAUSDT
2023-01-02 12:00:00,0.7488,0.751,0.7458,0.7458,465.56,348.122145,THETAUSDT
2023-01-02 13:00:00,0.7458,0.7489,0.7417,0.7442,17056.57,12712.860846,THETAUSDT
2023-01-02 14:00:00,0.7442,0.7478,0.7434,0.7454,545.82,408.022307,THETAUSDT
2023-01-02 15:00:00,0.7454,0.7505,0.7453,0.7505,3310.58,2476.659753,THETAUSDT
2023-01-02 16:00:00,0.7505,0.7505,0.7471,0.7471,120.21,90.034318,THETAUSDT
2023-01-02 17:00:00,0.7471,0.7495,0.7453,0.7495,481.38,360.579678,THETAUSDT
2023-01-02 18:00:00,0.7495,0.7507,0.7469,0.75,784.41,587.781913,THETAUSDT
2023-01-02 19:00:00,0.75,0.7529,0.7484,0.7529,303.49,228.409574,THETAUSDT
2023-01-02 20:00:00,0.7529,0.7539,0.7505,0.7539,29.08,21.888365,THETAUSDT
2023-01-02 21:00:00,0.7539,0.7549,0.7529,0.7543,89.45,67.478069,THETAUSDT
2023-01-02 22:00:00,0.7543,0.7558,0.7489,0.7508,354.61,266.625626,THETAUSDT
2023-01-02 23:00:00,0.7508,0.7527,0.7493,0.7516,41.25,30.988342,THETAUSDT
2023-01-03 00:00:00,0.7516,0.7533,0.7493,0.7524,12464.15,9369.429666,THETAUSDT
2023-01-03 01:00:00,0.7524,0.7527,0.7443,0.7455,1579.52,1177.836253,THETAUSDT
2023-01-03 02:00:00,0.7455,0.7462,0.7425,0.7436,78.01,58.069868,THETAUSDT
2023-01-03 03:00:00,0.7436,0.745,0.7406,0.7434,324.23,240.654844,THETAUSDT
2023-01-03 04:00:00,0.7434,0.7467,0.7423,0.7445,1363.97,1018.15832,THETAUSDT
2023-01-03 05:00:00,0.7445,0.7477,0.7442,0.7475,294.26,219.91455,THETAUSDT
2023-01-03 06:00:00,0.7475,0.7507,0.7461,0.7465,136.72,102.224803,THETAUSDT
2023-01-03 07:00:00,0.7465,0.7477,0.744,0.7448,280.09,208.838406,THETAUSDT
2023-01-03 08:00:00,0.7448,0.7466,0.7424,0.7444,441.28,328.100587,THETAUSDT
2023-01-03 09:00:00,0.7444,0.7478,0.7435,0.7472,1498.69,1115.039438,THETAUSDT
2023-01-03 10:00:00,0.7472,0.7486,0.7462,0.7472,278.36,208.069939,THETAUSDT
2023-01-03 11:00:00,0.7472,0.7496,0.7443,0.7462,2819.43,2107.12443,THETAUSDT
2023-01-03 12:00:00,0.7462,0.7474,0.7434,0.7434,286.47,213.725059,THETAUSDT
2023-01-03 13:00:00,0.7434,0.7461,0.7434,0.7457,362.85,270.277521,THETAUSDT
2023-01-03 14:00:00,0.7457,0.7485,0.739,0.739,1409.39,1047.55737,THETAUSDT
2023-01-03 15:00:00,0.739,0.7403,0.7358,0.737,2928.08,2162.302116,THETAUSDT
2023-01-03 16:00:00,0.737,0.7421,0.7358,0.7365,659.34,485.819442,THETAUSDT
2023-01-03 17:00:00,0.7365,0.7376,0.7302,0.7326,449.76,329.632731,THETAUSDT
2023-01-03 18:00:00,0.7326,0.7326,0.7282,0.7308,35.95,26.255662,THETAUSDT
2023-01-03 19:00:00,0.7308,0.7316,0.7276,0.7297,742.18,541.153992,THETAUSDT
2023-01-03 20:00:00,0.7297,0.7328,0.7284,0.7328,1761.48,1286.414948,THETAUSDT
2023-01-03 21:00:00,0.7328,0.7328,0.7296,0.7316,162.88,119.284166,THETAUSDT
2023-01-03 22:00:00,0.7316,0.7326,0.7288,0.7326,26.72,19.511548,THETAUSDT
2023-01-03 23:00:00,0.7326,0.7376,0.7322,0.7351,1404.71,1031.802825,THETAUSDT
2023-01-04 00:00:00,0.7351,0.7397,0.7348,0.7376,28.8,21.223743,THETAUSDT
2023-01-04 01:00:00,0.7376,0.7486,0.7376,0.7454,114.22,85.115874,THETAUSDT
2023-01-04 02:00:00,0.7454,0.749,0.7422,0.747,27.39,20.408027,THETAUSDT
2023-01-04 03:00:00,0.747,0.7547,0.747,0.7533,42.06,31.580799,THETAUSDT
2023-01-04 04:00:00,0.7533,0.756,0.7522,0.7535,1522.35,1146.025943,THETAUSDT
