timestamp,open,high,low,close,volume,turnover,symbol
2024-10-09 08:00:00,0.08336,0.08356,0.08332,0.08333,49859.33,4156.3987599,KMNOUSDT
2024-10-09 09:00:00,0.08333,0.08656,0.08332,0.08598,1267895.34,107715.2297558,KMNOUSDT
2024-10-09 10:00:00,0.08598,0.08775,0.08413,0.08463,1689024.67,144864.201574,KMNOUSDT
2024-10-09 11:00:00,0.08463,0.08956,0.08463,0.08713,3641161.15,317541.5042598,KMNOUSDT
2024-10-09 12:00:00,0.08713,0.08812,0.08418,0.08658,3664145.09,314472.6491708,KMNOUSDT
2024-10-09 13:00:00,0.08658,0.08846,0.08565,0.0878,1223698.56,106285.6751741,KMNOUSDT
2024-10-09 14:00:00,0.0878,0.08972,0.08624,0.08792,1838729.35,161849.3217795,KMNOUSDT
2024-10-09 15:00:00,0.08792,0.09457,0.08789,0.0914,1810342.1,165441.9706417,KMNOUSDT
2024-10-09 16:00:00,0.0914,0.09287,0.08869,0.0922,1040598.43,94679.3418237,KMNOUSDT
2024-10-09 17:00:00,0.0922,0.09655,0.09169,0.0928,1385019.17,130497.4118135,KMNOUSDT
2024-10-09 18:00:00,0.0928,0.09549,0.0928,0.09493,887623.34,83741.1719308,KMNOUSDT
2024-10-09 19:00:00,0.09493,0.09493,0.09118,0.09275,1305044.05,121056.1875583,KMNOUSDT
2024-10-09 20:00:00,0.09275,0.09277,0.08946,0.08962,716336.26,64992.0637266,KMNOUSDT
2024-10-09 21:00:00,0.08962,0.0907,0.08826,0.08987,577706.53,51683.7912959,KMNOUSDT
2024-10-09 22:00:00,0.08987,0.09023,0.08687,0.08863,623644.06,55398.5914742,KMNOUSDT
2024-10-09 23:00:00,0.08863,0.09029,0.0885,0.09011,437588.86,39048.253533,KMNOUSDT
2024-10-10 00:00:00,0.09011,0.09011,0.08654,0.08713,545529.94,47737.0495784,KMNOUSDT
2024-10-10 01:00:00,0.08713,0.09071,0.087,0.09068,546656.28,48844.3017915,KMNOUSDT
2024-10-10 02:00:00,0.09068,0.09229,0.08964,0.09168,592849.63,53985.3458627,KMNOUSDT
