timestamp,open,high,low,close,volume,turnover,symbol
2023-01-01 00:00:00,10.753,10.806,10.71,10.74,1945.74,20937.31429,ENSUSDT
2023-01-01 01:00:00,10.74,10.767,10.704,10.723,621.98,6674.19191,ENSUSDT
2023-01-01 02:00:00,10.723,10.764,10.705,10.745,669.63,7182.67329,ENSUSDT
2023-01-01 03:00:00,10.745,10.745,10.69,10.692,193.37,2072.34127,ENSUSDT
2023-01-01 04:00:00,10.692,10.728,10.666,10.681,688.1,7353.81328,ENSUSDT
2023-01-01 05:00:00,10.681,10.688,10.66,10.674,550.44,5872.79515,ENSUSDT
2023-01-01 06:00:00,10.674,10.714,10.674,10.688,840.01,8981.48929,ENSUSDT
2023-01-01 07:00:00,10.688,10.702,10.655,10.673,697.3,7447.50675,ENSUSDT
2023-01-01 08:00:00,10.673,10.705,10.667,10.687,685.77,7328.80462,ENSUSDT
2023-01-01 09:00:00,10.687,10.719,10.66,10.686,474.03,5068.29518,ENSUSDT
2023-01-01 10:00:00,10.686,10.716,10.675,10.693,19.88,212.70465,ENSUSDT
2023-01-01 11:00:00,10.693,10.714,10.678,10.691,649.22,6942.85774,ENSUSDT
2023-01-01 12:00:00,10.691,10.753,10.691,10.719,679.64,7288.88275,ENSUSDT
2023-01-01 13:00:00,10.719,10.729,10.644,10.656,851.0,9101.21651,ENSUSDT
2023-01-01 14:00:00,10.656,10.687,10.643,10.649,605.71,6457.91081,ENSUSDT
2023-01-01 15:00:00,10.649,10.676,10.642,10.655,909.48,9693.76475,ENSUSDT
2023-01-01 16:00:00,10.655,10.719,10.655,10.702,1511.05,16146.30057,ENSUSDT
2023-01-01 17:00:00,10.702,10.736,10.684,10.699,875.46,9376.03002,ENSUSDT
2023-01-01 18:00:00,10.699,10.757,10.699,10.748,879.78,9438.44221,ENSUSDT
2023-01-01 19:00:00,10.748,10.83,10.748,10.816,903.73,9772.40721,ENSUSDT
2023-01-01 20:00:00,10.816,10.863,10.793,10.847,285.18,3086.98089,ENSUSDT
2023-01-01 21:00:00,10.847,10.856,10.832,10.837,109.86,1190.91105,ENSUSDT
2023-01-01 22:00:00,10.837,10.861,10.819,10.859,131.59,1426.45919,ENSUSDT
2023-01-01 23:00:00,10.859,10.898,10.819,10.898,1349.05,14649.94913,ENSUSDT
2023-01-02 00:00:00,10.898,10.898,10.827,10.867,1851.25,20090.91625,ENSUSDT
2023-01-02 01:00:00,10.867,10.881,10.684,10.736,3689.15,39690.88799,ENSUSDT
2023-01-02 02:00:00,10.736,10.827,10.736,10.81,1122.23,12103.0064,ENSUSDT
2023-01-02 03:00:00,10.81,10.92,10.81,10.866,2156.55,23443.4685,ENSUSDT
2023-01-02 04:00:00,10.866,10.913,10.864,10.889,633.27,6901.27239,ENSUSDT
2023-01-02 05:00:00,10.889,10.903,10.838,10.903,430.56,4681.06786,ENSUSDT
2023-01-02 06:00:00,10.903,10.909,10.847,10.872,978.83,10652.6257,ENSUSDT
2023-01-02 07:00:00,10.872,11.105,10.862,11.071,3994.68,44033.92727,ENSUSDT
2023-01-02 08:00:00,11.071,11.151,11.048,11.088,3793.06,42147.46653,ENSUSDT
2023-01-02 09:00:00,11.088,11.116,11.072,11.087,2121.71,23538.42448,ENSUSDT
2023-01-02 10:00:00,11.087,11.122,11.071,11.115,1446.25,16052.95345,ENSUSDT
2023-01-02 11:00:00,11.115,11.115,11.053,11.106,1335.71,14809.46448,ENSUSDT
2023-01-02 12:00:00,11.106,11.158,11.106,11.148,1309.97,14585.45497,ENSUSDT
2023-01-02 13:00:00,11.148,11.199,11.112,11.15,2415.14,26962.65641,ENSUSDT
2023-01-02 14:00:00,11.15,11.206,11.137,11.206,1324.41,14788.80384,ENSUSDT
2023-01-02 15:00:00,11.206,11.262,11.173,11.252,2098.07,23542.68932,ENSUSDT
2023-01-02 16:00:00,11.252,11.33,11.236,11.264,2715.71,30685.63773,ENSUSDT
2023-01-02 17:00:00,11.264,11.282,11.23,11.245,1602.98,18036.06421,ENSUSDT
2023-01-02 18:00:00,11.245,11.346,11.245,11.323,1143.53,12918.65709,ENSUSDT
2023-01-02 19:00:00,11.323,11.396,11.284,11.325,2219.91,25151.0902,ENSUSDT
2023-01-02 20:00:00,11.325,11.354,11.297,11.321,1141.42,12925.5291,ENSUSDT
2023-01-02 21:00:00,11.321,11.395,11.305,11.395,1861.21,21130.76849,ENSUSDT
2023-01-02 22:00:00,11.395,11.417,11.25,11.25,5878.0,66608.36213,ENSUSDT
2023-01-02 23:00:00,11.25,11.316,11.247,11.282,1437.49,16206.86791,ENSUSDT
2023-01-03 00:00:00,11.282,11.317,11.259,11.3,1357.14,15322.82387,ENSUSDT
2023-01-03 01:00:00,11.3,11.304,11.187,11.259,1648.79,18534.17938,ENSUSDT
2023-01-03 02:00:00,11.259,11.299,11.247,11.29,912.38,10297.56309,ENSUSDT
2023-01-03 03:00:00,11.29,11.325,11.246,11.305,922.34,10409.42213,ENSUSDT
2023-01-03 04:00:00,11.305,11.314,11.263,11.267,1103.73,12467.16765,ENSUSDT
2023-01-03 05:00:00,11.267,11.313,11.266,11.311,622.93,7034.51329,ENSUSDT
2023-01-03 06:00:00,11.311,11.362,11.298,11.3,1618.32,18345.36055,ENSUSDT
2023-01-03 07:00:00,11.3,11.395,11.277,11.394,993.34,11254.16684,ENSUSDT
2023-01-03 08:00:00,11.394,11.394,11.255,11.293,824.31,9337.00574,ENSUSDT
2023-01-03 09:00:00,11.293,11.396,11.293,11.38,16.34,185.01947,ENSUSDT
2023-01-03 10:00:00,11.38,11.382,11.359,11.359,4.75,54.0285,ENSUSDT
2023-01-03 11:00:00,11.359,11.359,11.286,11.305,4.75,53.80425,ENSUSDT
2023-01-03 12:00:00,11.305,11.315,11.253,11.271,23.23,262.2856,ENSUSDT
2023-01-03 13:00:00,11.271,11.277,11.234,11.25,36.38,409.68624,ENSUSDT
2023-01-03 14:00:00,11.25,11.337,11.135,11.141,372.17,4182.32059,ENSUSDT
2023-01-03 15:00:00,11.141,11.199,11.123,11.175,228.78,2553.9697,ENSUSDT
2023-01-03 16:00:00,11.175,11.216,11.088,11.088,246.88,2744.68846,ENSUSDT
2023-01-03 17:00:00,11.088,11.12,11.07,11.09,95.3,1058.18628,ENSUSDT
2023-01-03 18:00:00,11.09,11.133,11.074,11.133,614.16,6826.63869,ENSUSDT
2023-01-03 19:00:00,11.133,11.133,11.089,11.114,126.86,1410.53025,ENSUSDT
2023-01-03 20:00:00,11.114,11.16,11.114,11.134,89.51,998.10675,ENSUSDT
2023-01-03 21:00:00,11.134,11.164,11.134,11.159,40.85,455.44205,ENSUSDT
2023-01-03 22:00:00,11.159,11.164,11.118,11.147,112.28,1248.80689,ENSUSDT
2023-01-03 23:00:00,11.147,11.249,11.147,11.229,126.49,1419.17381,ENSUSDT
2023-01-04 00:00:00,11.229,11.229,11.188,11.217,47.37,530.87379,ENSUSDT
2023-01-04 01:00:00,11.217,11.413,11.212,11.353,119.94,1359.62719,ENSUSDT
2023-01-04 02:00:00,11.353,11.505,11.353,11.505,361.76,4131.31201,ENSUSDT
2023-01-04 03:00:00,11.505,11.676,11.467,11.676,606.3,7008.31,ENSUSDT
2023-01-04 04:00:00,11.676,11.693,11.594,11.662,143.2,1662.82845,ENSUSDT
2023-01-04 05:00:00,11.662,11.683,11.627,11.627,49.48,575.8623,ENSUSDT
2023-01-04 06:00:00,11.627,11.699,11.611,11.699,26.56,309.78226,ENSUSDT
2023-01-04 07:00:00,11.699,11.725,11.64,11.681,8.43,98.54957,ENSUSDT
2023-01-04 08:00:00,11.681,11.732,11.601,11.628,144.31,1678.96429,ENSUSDT
2023-01-04 09:00:00,11.628,11.659,11.601,11.606,72.14,839.03141,ENSUSDT
2023-01-04 10:00:00,11.606,11.714,11.604,11.701,168.14,1956.91801,ENSUSDT
2023-01-04 11:00:00,11.701,11.765,11.701,11.755,692.05,8118.41242,ENSUSDT
2023-01-04 12:00:00,11.755,11.863,11.68,11.683,741.99,8705.02968,ENSUSDT
2023-01-04 13:00:00,11.683,11.752,11.676,11.752,211.77,2480.19008,ENSUSDT
2023-01-04 14:00:00,11.752,11.796,11.696,11.725,297.12,3485.49323,ENSUSDT
2023-01-04 15:00:00,11.725,11.77,11.564,11.751,1004.85,11719.21654,ENSUSDT
2023-01-04 16:00:00,11.751,11.77,11.702,11.726,64.45,757.45595,ENSUSDT
2023-01-04 17:00:00,11.726,11.828,11.696,11.774,61.86,730.27888,ENSUSDT
2023-01-04 18:00:00,11.774,11.919,11.774,11.823,362.13,4291.02344,ENSUSDT
