timestamp,open,high,low,close,volume,turnover,symbol
2023-01-01 00:00:00,0.09325,0.09325,0.09255,0.0926,96900,9004.2911,DODOUSDT
2023-01-01 01:00:00,0.0926,0.09355,0.0926,0.09355,54890,5117.4691,DODOUSDT
2023-01-01 02:00:00,0.09355,0.09355,0.09325,0.09325,17031,1590.6725,DODOUSDT
2023-01-01 03:00:00,0.09325,0.09375,0.09325,0.0937,5201,486.9232,DODOUSDT
2023-01-01 04:00:00,0.0937,0.0937,0.09325,0.09325,40986,3832.6815,DODOUSDT
2023-01-01 05:00:00,0.09325,0.09335,0.093,0.09335,45829,4267.1096,DODOUSDT
2023-01-01 06:00:00,0.09335,0.0937,0.09315,0.0936,14550,1362.3855,DODOUSDT
2023-01-01 07:00:00,0.0936,0.0936,0.09305,0.09315,10416,971.2191,DODOUSDT
2023-01-01 08:00:00,0.09315,0.09345,0.09315,0.0934,37079,3459.90625,DODOUSDT
2023-01-01 09:00:00,0.0934,0.0934,0.09295,0.0931,17551,1632.97365,DODOUSDT
2023-01-01 10:00:00,0.0931,0.0934,0.0931,0.0934,5729,534.54175,DODOUSDT
2023-01-01 11:00:00,0.0934,0.09355,0.0934,0.09345,4218,394.2076,DODOUSDT
2023-01-01 12:00:00,0.09345,0.0936,0.0933,0.09355,82461,7703.73225,DODOUSDT
2023-01-01 13:00:00,0.09355,0.09355,0.0933,0.09345,13150,1228.18765,DODOUSDT
2023-01-01 14:00:00,0.09345,0.0937,0.0934,0.0937,2491,233.01715,DODOUSDT
2023-01-01 15:00:00,0.0937,0.09375,0.09345,0.09365,10504,982.8425,DODOUSDT
2023-01-01 16:00:00,0.09365,0.094,0.09365,0.0938,29174,2738.24455,DODOUSDT
2023-01-01 17:00:00,0.0938,0.0939,0.09375,0.09375,36416,3416.66245,DODOUSDT
2023-01-01 18:00:00,0.09375,0.0941,0.09375,0.0939,47256,4443.87905,DODOUSDT
2023-01-01 19:00:00,0.0939,0.09505,0.0939,0.09425,171500,16205.8039,DODOUSDT
2023-01-01 20:00:00,0.09425,0.09475,0.09425,0.09455,22864,2161.408,DODOUSDT
2023-01-01 21:00:00,0.09455,0.09455,0.09415,0.09425,11666,1099.7775,DODOUSDT
2023-01-01 22:00:00,0.09425,0.0945,0.09415,0.09435,26033,2455.22935,DODOUSDT
2023-01-01 23:00:00,0.09435,0.09445,0.0939,0.09415,54085,5088.4074,DODOUSDT
2023-01-02 00:00:00,0.09415,0.0942,0.0934,0.0934,126631,11864.4972,DODOUSDT
2023-01-02 01:00:00,0.0934,0.0936,0.09255,0.0933,272873,25353.4569,DODOUSDT
2023-01-02 02:00:00,0.0933,0.09345,0.09315,0.09335,63820,5950.54255,DODOUSDT
2023-01-02 03:00:00,0.09335,0.09445,0.09335,0.09435,46303,4357.49505,DODOUSDT
2023-01-02 04:00:00,0.09435,0.09455,0.09385,0.09415,41854,3937.36165,DODOUSDT
2023-01-02 05:00:00,0.09415,0.09465,0.09415,0.0946,24432,2305.40545,DODOUSDT
2023-01-02 06:00:00,0.0946,0.0946,0.0941,0.09425,54479,5138.5571,DODOUSDT
2023-01-02 07:00:00,0.09425,0.09645,0.09425,0.0961,785882,75213.50575,DODOUSDT
2023-01-02 08:00:00,0.0961,0.0963,0.0954,0.0956,131989,12648.02355,DODOUSDT
2023-01-02 09:00:00,0.0956,0.09595,0.0956,0.0958,33489,3207.05995,DODOUSDT
2023-01-02 10:00:00,0.0958,0.09605,0.09555,0.09605,118167,11325.04625,DODOUSDT
2023-01-02 11:00:00,0.09605,0.09645,0.09545,0.09575,122395,11746.57315,DODOUSDT
2023-01-02 12:00:00,0.09575,0.0966,0.09575,0.0963,147462,14195.2803,DODOUSDT
2023-01-02 13:00:00,0.0963,0.09655,0.0957,0.09575,331321,31903.554,DODOUSDT
2023-01-02 14:00:00,0.09575,0.0963,0.09575,0.09585,160908,15450.0432,DODOUSDT
2023-01-02 15:00:00,0.09585,0.09625,0.09585,0.09625,169657,16291.7246,DODOUSDT
2023-01-02 16:00:00,0.09625,0.0968,0.0959,0.09645,135139,13018.5832,DODOUSDT
