timestamp,open,high,low,close,volume,turnover,symbol
2024-12-13 08:00:00,2.7134,2.7552,2.5505,2.6968,155086.1,410832.87481,SENDUSDT
2024-12-13 09:00:00,2.6968,2.9,2.682,2.7257,197644.7,548203.33405,SENDUSDT
2024-12-13 10:00:00,2.7257,2.77,2.6476,2.7091,146881.7,398534.71445,SENDUSDT
2024-12-13 11:00:00,2.7091,2.9974,2.6999,2.9233,285992.6,827134.44984,SENDUSDT
2024-12-13 12:00:00,2.9233,2.9654,2.8141,2.8661,153715.0,442188.61221,SENDUSDT
2024-12-13 13:00:00,2.8661,3.04,2.8528,2.948,277813.7,821475.67478,SENDUSDT
2024-12-13 14:00:00,2.948,3.58,2.942,3.3568,847340.1,2806096.08071,SENDUSDT
2024-12-13 15:00:00,3.3568,3.7954,3.2132,3.7242,572287.5,2027078.90276,SENDUSDT
2024-12-13 16:00:00,3.7242,3.98,3.5278,3.8959,455062.3,1700716.9167,SENDUSDT
2024-12-13 17:00:00,3.8959,3.9538,3.557,3.7655,400212.6,1505026.06671,SENDUSDT
2024-12-13 18:00:00,3.7655,3.8144,3.423,3.5484,336153.8,1194701.41965,SENDUSDT
2024-12-13 19:00:00,3.5484,3.6963,3.3675,3.59,181814.7,646237.0927,SENDUSDT
2024-12-13 20:00:00,3.59,3.7667,3.52,3.63,136385.7,494937.05781,SENDUSDT
2024-12-13 21:00:00,3.63,3.67,3.524,3.6171,164899.7,592661.06308,SENDUSDT
2024-12-13 22:00:00,3.6171,3.8667,3.5651,3.7029,206737.5,768765.11382,SENDUSDT
2024-12-13 23:00:00,3.7029,3.8495,3.6487,3.7758,129904.2,486101.64516,SENDUSDT
2024-12-14 00:00:00,3.7758,3.9265,3.7201,3.8164,285323.1,1091243.79413,SENDUSDT
2024-12-14 01:00:00,3.8164,4.0454,3.7816,3.8703,304410.9,1192094.02439,SENDUSDT
2024-12-14 02:00:00,3.8703,3.8712,3.46,3.6201,352789.6,1274321.64549,SENDUSDT
2024-12-14 03:00:00,3.6201,3.7474,3.5039,3.5435,183351.8,667454.20884,SENDUSDT
2024-12-14 04:00:00,3.5435,3.6481,3.5216,3.6299,104690.4,374851.13206,SENDUSDT
2024-12-14 05:00:00,3.6299,3.6318,3.4834,3.5552,109164.2,388504.16451,SENDUSDT
2024-12-14 06:00:00,3.5552,3.6764,3.4273,3.553,236675.2,839977.2312,SENDUSDT
2024-12-14 07:00:00,3.553,3.5703,3.4266,3.4964,169377.8,591640.60506,SENDUSDT
2024-12-14 08:00:00,3.4964,3.5365,3.37,3.4337,130771.6,452742.65653,SENDUSDT
2024-12-14 09:00:00,3.4337,3.4777,3.3104,3.4078,190552.3,649050.80463,SENDUSDT
2024-12-14 10:00:00,3.4078,3.5073,3.3304,3.3827,212666.8,728216.35022,SENDUSDT
2024-12-14 11:00:00,3.3827,3.425,3.3452,3.3766,152551.6,515708.30498,SENDUSDT
2024-12-14 12:00:00,3.3766,3.4246,3.2157,3.2402,223882.4,749962.26796,SENDUSDT
2024-12-14 13:00:00,3.2402,3.3767,3.24,3.2943,224666.4,743497.24038,SENDUSDT
2024-12-14 14:00:00,3.2943,3.3552,3.2602,3.2814,101374.9,335465.31503,SENDUSDT
2024-12-14 15:00:00,3.2814,3.29,3.1588,3.1697,139925.7,452482.28343,SENDUSDT
2024-12-14 16:00:00,3.1697,3.2043,3.056,3.1099,212013.8,662808.29922,SENDUSDT
2024-12-14 17:00:00,3.1099,3.1498,3.0574,3.0991,71928.3,222802.81426,SENDUSDT
2024-12-14 18:00:00,3.0991,3.1199,2.9702,2.9771,126344.1,385175.52745,SENDUSDT
2024-12-14 19:00:00,2.9771,3.0472,2.9053,2.9631,139204.2,414502.0338,SENDUSDT
2024-12-14 20:00:00,2.9631,3.0171,2.9,2.9838,202429.4,599730.25481,SENDUSDT
2024-12-14 21:00:00,2.9838,3.13,2.98,3.0503,200262.0,611740.5988,SENDUSDT
2024-12-14 22:00:00,3.0503,3.13,2.9697,3.0767,116519.6,357717.3003,SENDUSDT
2024-12-14 23:00:00,3.0767,3.1259,3.0346,3.0397,111409.4,344327.04647,SENDUSDT
2024-12-15 00:00:00,3.0397,3.12,3.0078,3.0632,85828.8,263463.87378,SENDUSDT
2024-12-15 01:00:00,3.0632,3.2198,3.0256,3.1381,138310.8,429902.33578,SENDUSDT
2024-12-15 02:00:00,3.1381,3.148,3.0565,3.0877,66593.3,206776.94264,SENDUSDT
2024-12-15 03:00:00,3.0877,3.0995,3.0121,3.0751,55299.9,168471.68007,SENDUSDT
2024-12-15 04:00:00,3.0751,3.1917,3.0678,3.0904,118697.3,370532.40379,SENDUSDT
2024-12-15 05:00:00,3.0904,3.2149,3.0435,3.1143,116794.0,366651.88331,SENDUSDT
2024-12-15 06:00:00,3.1143,3.119,2.9753,3.0128,109430.9,332267.68226,SENDUSDT
2024-12-15 07:00:00,3.0128,3.0359,2.9176,2.9776,139937.9,417416.57992,SENDUSDT
2024-12-15 08:00:00,2.9776,3.0107,2.9509,3.002,74541.5,222131.2389,SENDUSDT
2024-12-15 09:00:00,3.002,3.0157,2.961,2.99,41752.9,125050.72249,SENDUSDT
2024-12-15 10:00:00,2.99,3.0194,2.9267,2.9782,85758.5,254487.4907,SENDUSDT
2024-12-15 11:00:00,2.9782,3.027,2.9393,3.0195,60655.2,180923.95555,SENDUSDT
2024-12-15 12:00:00,3.0195,3.06,2.95,3.0128,72874.0,217987.44567,SENDUSDT
2024-12-15 13:00:00,3.0128,3.0748,2.9933,3.051,57984.6,176498.35604,SENDUSDT
2024-12-15 14:00:00,3.051,3.1037,3.0231,3.0673,93247.0,285244.53097,SENDUSDT
2024-12-15 15:00:00,3.0673,3.1476,3.0673,3.0971,97158.9,302355.14658,SENDUSDT
2024-12-15 16:00:00,3.0971,3.1689,3.0727,3.1295,75384.3,236189.18111,SENDUSDT
2024-12-15 17:00:00,3.1295,3.1295,3.0001,3.0241,82927.7,253833.70539,SENDUSDT
2024-12-15 18:00:00,3.0241,3.0805,2.98,3.0516,80769.1,243596.89734,SENDUSDT
2024-12-15 19:00:00,3.0516,3.179,3.0403,3.148,74376.6,231888.80226,SENDUSDT
2024-12-15 20:00:00,3.148,3.1482,3.0352,3.0674,124527.8,383211.78825,SENDUSDT
2024-12-15 21:00:00,3.0674,3.1346,2.9629,3.018,126332.3,382168.62207,SENDUSDT
2024-12-15 22:00:00,3.018,3.0844,2.9848,3.0805,50467.9,152823.17838,SENDUSDT
2024-12-15 23:00:00,3.0805,3.1346,3.0544,3.1069,61583.7,190544.64864,SENDUSDT
2024-12-16 00:00:00,3.1069,3.2564,3.085,3.1909,119864.1,381373.26346,SENDUSDT
2024-12-16 01:00:00,3.1909,3.4194,3.1909,3.3182,301156.0,999823.72476,SENDUSDT
2024-12-16 02:00:00,3.3182,3.3182,3.2066,3.2339,103584.6,337565.33791,SENDUSDT
2024-12-16 03:00:00,3.2339,3.35,3.2176,3.269,96858.7,317292.40193,SENDUSDT
2024-12-16 04:00:00,3.269,3.4307,3.2175,3.4103,187484.7,629530.00955,SENDUSDT
2024-12-16 05:00:00,3.4103,3.4907,3.3582,3.4215,276117.3,944573.27897,SENDUSDT
2024-12-16 06:00:00,3.4215,3.4636,3.3403,3.4545,124163.8,423268.09851,SENDUSDT
2024-12-16 07:00:00,3.4545,3.5163,3.3637,3.4904,115419.5,398586.2308,SENDUSDT
2024-12-16 08:00:00,3.4904,3.6534,3.4852,3.5657,233700.9,835248.91153,SENDUSDT
2024-12-16 09:00:00,3.5657,4.5,3.5657,3.7214,638319.1,2468876.00226,SENDUSDT
