timestamp,open,high,low,close,volume,turnover,symbol
2024-01-31 11:00:00,0.7944,0.9045,0.7925,0.8892,3569533,3115477.9347,10000WENUSDT
2024-01-31 12:00:00,0.8892,1.008,0.88,0.9419,12566547,12044479.1552,10000WENUSDT
2024-01-31 13:00:00,0.9419,0.9687,0.9043,0.9108,4859785,4569231.7799,10000WENUSDT
2024-01-31 14:00:00,0.9108,0.9198,0.82,0.8282,8048985,7006493.4278,10000WENUSDT
2024-01-31 15:00:00,0.8282,0.8585,0.7039,0.7691,10499138,8056881.4839,10000WENUSDT
2024-01-31 16:00:00,0.7691,0.8847,0.7689,0.8744,4781167,3969902.9657,10000WENUSDT
2024-01-31 17:00:00,0.8744,0.9888,0.8703,0.9386,6754088,6264450.6208,10000WENUSDT
2024-01-31 18:00:00,0.9386,0.9669,0.8509,0.9251,4576327,4134391.2536,10000WENUSDT
2024-01-31 19:00:00,0.9251,0.9785,0.9051,0.9339,3277344,3074134.1817,10000WENUSDT
2024-01-31 20:00:00,0.9339,0.937,0.8284,0.8562,2392125,2111111.1149,10000WENUSDT
2024-01-31 21:00:00,0.8562,0.86,0.8016,0.8502,2160562,1797998.1753,10000WENUSDT
2024-01-31 22:00:00,0.8502,0.8884,0.824,0.8386,1839698,1580547.6038,10000WENUSDT
2024-01-31 23:00:00,0.8386,0.8477,0.7984,0.8058,1016097,836626.1319,10000WENUSDT
2024-02-01 00:00:00,0.8058,0.8459,0.7692,0.7864,1009934,808673.5184,10000WENUSDT
2024-02-01 01:00:00,0.7864,0.818,0.7561,0.77,980722,767791.132,10000WENUSDT
2024-02-01 02:00:00,0.77,0.7808,0.725,0.7441,880644,661813.4349,10000WENUSDT
2024-02-01 03:00:00,0.7441,0.7676,0.7163,0.7239,659310,488657.41,10000WENUSDT
2024-02-01 04:00:00,0.7239,0.7489,0.7079,0.727,1060157,768036.423,10000WENUSDT
2024-02-01 05:00:00,0.727,0.729,0.7044,0.7083,523232,372804.719,10000WENUSDT
2024-02-01 06:00:00,0.7083,0.711,0.612,0.6442,2833423,1839828.9019,10000WENUSDT
2024-02-01 07:00:00,0.6442,0.6772,0.62,0.666,1339343,869770.9741,10000WENUSDT
2024-02-01 08:00:00,0.666,0.7,0.6608,0.694,964410,653780.6599,10000WENUSDT
2024-02-01 09:00:00,0.694,0.7001,0.6656,0.6794,769479,526048.755,10000WENUSDT
2024-02-01 10:00:00,0.6794,0.6794,0.6359,0.675,1176551,772778.5528,10000WENUSDT
2024-02-01 11:00:00,0.675,0.6852,0.6528,0.6564,828308,554268.0771,10000WENUSDT
2024-02-01 12:00:00,0.6564,0.6644,0.6448,0.6565,732202,478516.2304,10000WENUSDT
2024-02-01 13:00:00,0.6565,0.7023,0.642,0.6951,1378597,931046.8197,10000WENUSDT
2024-02-01 14:00:00,0.6951,0.749,0.6929,0.7196,2081110,1511965.5561,10000WENUSDT
2024-02-01 15:00:00,0.7196,0.7324,0.6931,0.6945,979392,697762.3717,10000WENUSDT
2024-02-01 16:00:00,0.6945,0.7066,0.6585,0.6941,740696,506850.1094,10000WENUSDT
2024-02-01 17:00:00,0.6941,0.7179,0.6872,0.7082,423301,297149.416,10000WENUSDT
2024-02-01 18:00:00,0.7082,0.7099,0.666,0.6754,372109,255378.1848,10000WENUSDT
2024-02-01 19:00:00,0.6754,0.6819,0.6609,0.6771,372527,249816.9206,10000WENUSDT
2024-02-01 20:00:00,0.6771,0.6906,0.66,0.6663,324571,219448.3787,10000WENUSDT
2024-02-01 21:00:00,0.6663,0.6729,0.6445,0.6671,376980,248687.8763,10000WENUSDT
2024-02-01 22:00:00,0.6671,0.6672,0.6337,0.6604,1228619,799575.8353,10000WENUSDT
2024-02-01 23:00:00,0.6604,0.6606,0.6151,0.6151,1791137,1133674.1523,10000WENUSDT
2024-02-02 00:00:00,0.6151,0.6272,0.6028,0.6141,1010864,620265.258,10000WENUSDT
2024-02-02 01:00:00,0.6141,0.6167,0.5272,0.582,1560990,889359.8321,10000WENUSDT
2024-02-02 02:00:00,0.582,0.5998,0.5672,0.5768,447530,262206.3022,10000WENUSDT
2024-02-02 03:00:00,0.5768,0.5825,0.5567,0.5658,501279,285560.1591,10000WENUSDT
2024-02-02 04:00:00,0.5658,0.5663,0.5244,0.5335,667199,365077.8767,10000WENUSDT
2024-02-02 05:00:00,0.5335,0.5434,0.52,0.5386,664428,353608.9606,10000WENUSDT
2024-02-02 06:00:00,0.5386,0.5794,0.5314,0.5711,757964,423759.5467,10000WENUSDT
2024-02-02 07:00:00,0.5711,0.5794,0.5513,0.5607,510766,288989.0107,10000WENUSDT
2024-02-02 08:00:00,0.5607,0.5777,0.5581,0.5684,429997,243268.3855,10000WENUSDT
2024-02-02 09:00:00,0.5684,0.591,0.5544,0.5562,709793,405528.5114,10000WENUSDT
2024-02-02 10:00:00,0.5562,0.5772,0.5369,0.5759,991534,548871.6641,10000WENUSDT
2024-02-02 11:00:00,0.5759,0.5927,0.5702,0.5761,717098,416139.0133,10000WENUSDT
2024-02-02 12:00:00,0.5761,0.582,0.5613,0.5728,323352,185227.2782,10000WENUSDT
2024-02-02 13:00:00,0.5728,0.5744,0.5418,0.5473,614357,342494.357,10000WENUSDT
