timestamp,open,high,low,close,volume,turnover,symbol
2023-01-01 00:00:00,9.3484,9.4268,9.3484,9.3925,338.336,3177.1300617,ATOMUSDT
2023-01-01 01:00:00,9.3925,9.3925,9.3004,9.3145,319.425,2983.5822585,ATOMUSDT
2023-01-01 02:00:00,9.3145,9.398,9.305,9.3661,380.546,3570.1897463,ATOMUSDT
2023-01-01 03:00:00,9.3661,9.3934,9.3465,9.3876,639.077,5991.2213262,ATOMUSDT
2023-01-01 04:00:00,9.3876,9.3919,9.3116,9.3119,777.747,7273.2150196,ATOMUSDT
2023-01-01 05:00:00,9.3119,9.3686,9.3119,9.366,949.395,8866.3239198,ATOMUSDT
2023-01-01 06:00:00,9.366,9.3773,9.348,9.3568,85.903,803.918327,ATOMUSDT
2023-01-01 07:00:00,9.3568,9.3902,9.3382,9.3799,407.809,3819.1716574,ATOMUSDT
2023-01-01 08:00:00,9.3799,9.3901,9.3567,9.3588,1192.312,11170.5253849,ATOMUSDT
2023-01-01 09:00:00,9.3588,9.4084,9.348,9.4003,1877.351,17634.9818706,ATOMUSDT
2023-01-01 10:00:00,9.4003,9.415,9.3859,9.3985,654.505,6152.7489764,ATOMUSDT
2023-01-01 11:00:00,9.3985,9.4268,9.3805,9.3916,867.167,8143.1967976,ATOMUSDT
2023-01-01 12:00:00,9.3916,9.4123,9.3792,9.3856,897.719,8429.5975242,ATOMUSDT
2023-01-01 13:00:00,9.3856,9.3903,9.3596,9.377,1078.79,10114.6052857,ATOMUSDT
2023-01-01 14:00:00,9.377,9.3949,9.3719,9.3896,396.425,3720.4358834,ATOMUSDT
2023-01-01 15:00:00,9.3896,9.4231,9.3778,9.4166,893.238,8403.8125139,ATOMUSDT
2023-01-01 16:00:00,9.4166,9.4402,9.3994,9.4325,1257.51,11838.769861,ATOMUSDT
2023-01-01 17:00:00,9.4325,9.4581,9.4206,9.4222,1344.14,12685.8838895,ATOMUSDT
2023-01-01 18:00:00,9.4222,9.4475,9.4159,9.4445,1158.68,10929.6065937,ATOMUSDT
2023-01-01 19:00:00,9.4445,9.4718,9.4445,9.4523,1873.524,17724.5934152,ATOMUSDT
2023-01-01 20:00:00,9.4523,9.477,9.431,9.431,1867.671,17663.7574584,ATOMUSDT
2023-01-01 21:00:00,9.431,9.4453,9.4043,9.4451,2622.103,24712.3815945,ATOMUSDT
2023-01-01 22:00:00,9.4451,9.4491,9.4269,9.4301,545.724,5146.7540083,ATOMUSDT
2023-01-01 23:00:00,9.4301,9.4718,9.4301,9.4663,1847.619,17462.7997521,ATOMUSDT
2023-01-02 00:00:00,9.4663,9.4702,9.4042,9.4119,581.149,5478.6552938,ATOMUSDT
