timestamp,open,high,low,close,volume,turnover,symbol
2024-12-30 08:00:00,1.3302,1.3415,1.3012,1.3312,236335,312332.0191,AI16ZUSDT
2024-12-30 09:00:00,1.3312,1.3474,1.2612,1.2733,1075998,1417204.0278,AI16ZUSDT
2024-12-30 10:00:00,1.2733,1.307,1.2652,1.2962,677474,870960.7712,AI16ZUSDT
2024-12-30 11:00:00,1.2962,1.3002,1.2643,1.2845,269835,345992.4545,AI16ZUSDT
2024-12-30 12:00:00,1.2845,1.3316,1.2679,1.3301,710725,925581.5674,AI16ZUSDT
2024-12-30 13:00:00,1.3301,1.3372,1.2743,1.2869,592200,773628.5106,AI16ZUSDT
2024-12-30 14:00:00,1.2869,1.3451,1.2687,1.3361,767235,996469.7147,AI16ZUSDT
2024-12-30 15:00:00,1.3361,1.3725,1.3055,1.3613,668864,891161.9045,AI16ZUSDT
2024-12-30 16:00:00,1.3613,1.4822,1.3332,1.4673,1359116,1928013.74,AI16ZUSDT
2024-12-30 17:00:00,1.4673,1.645,1.4548,1.605,4058405,6359426.6031,AI16ZUSDT
2024-12-30 18:00:00,1.605,1.6886,1.5574,1.562,3985453,6510294.3431,AI16ZUSDT
2024-12-30 19:00:00,1.562,1.6198,1.5255,1.6126,2918654,4571842.2556,AI16ZUSDT
2024-12-30 20:00:00,1.6126,1.6782,1.589,1.6487,1514688,2481358.1629,AI16ZUSDT
2024-12-30 21:00:00,1.6487,1.6751,1.5928,1.6365,2451454,4015154.0448,AI16ZUSDT
2024-12-30 22:00:00,1.6365,1.7884,1.6235,1.7545,3757405,6486165.0897,AI16ZUSDT
2024-12-30 23:00:00,1.7545,1.7653,1.684,1.7184,1918422,3304612.3266,AI16ZUSDT
2024-12-31 00:00:00,1.7184,1.769,1.6608,1.675,2373630,4051064.5359,AI16ZUSDT
2024-12-31 01:00:00,1.675,1.755,1.6411,1.7406,2625897,4426890.0999,AI16ZUSDT
2024-12-31 02:00:00,1.7406,1.8388,1.7196,1.7688,2206338,3896995.8534,AI16ZUSDT
2024-12-31 03:00:00,1.7688,1.78,1.7005,1.7314,1975092,3436633.2025,AI16ZUSDT
2024-12-31 04:00:00,1.7314,1.759,1.6542,1.6575,1895720,3227241.1239,AI16ZUSDT
2024-12-31 05:00:00,1.6575,1.6751,1.584,1.6257,3804958,6175281.295,AI16ZUSDT
2024-12-31 06:00:00,1.6257,1.6702,1.5836,1.6158,2790331,4538672.9899,AI16ZUSDT
2024-12-31 07:00:00,1.6158,1.6527,1.6083,1.6137,1937764,3161821.3577,AI16ZUSDT
2024-12-31 08:00:00,1.6137,1.7216,1.6005,1.7016,2752592,4605599.6773,AI16ZUSDT
