timestamp,open,high,low,close,volume,turnover,symbol
2023-01-01 00:00:00,0.00767,0.00768,0.00766,0.00766,145280,1115.123,DGBUSDT
2023-01-01 01:00:00,0.00766,0.00767,0.00764,0.00767,719630,5504.8219,DGBUSDT
2023-01-01 02:00:00,0.00767,0.00774,0.00767,0.00773,1881290,14516.2131,DGBUSDT
2023-01-01 03:00:00,0.00773,0.00775,0.00773,0.00775,291400,2252.5252,DGBUSDT
2023-01-01 04:00:00,0.00775,0.00775,0.00772,0.00772,1069090,8256.1213,DGBUSDT
2023-01-01 05:00:00,0.00772,0.00772,0.00772,0.00772,0,0.0,DGBUSDT
2023-01-01 06:00:00,0.00772,0.00774,0.00772,0.00774,278830,2154.1205,DGBUSDT
2023-01-01 07:00:00,0.00774,0.00775,0.00774,0.00774,244160,1889.8113,DGBUSDT
2023-01-01 08:00:00,0.00774,0.00778,0.00774,0.00776,238710,1853.2054,DGBUSDT
2023-01-01 09:00:00,0.00776,0.00778,0.00776,0.00778,140370,1090.5564,DGBUSDT
2023-01-01 10:00:00,0.00778,0.0078,0.00778,0.00779,499430,3892.0727,DGBUSDT
2023-01-01 11:00:00,0.00779,0.00783,0.00779,0.00783,304900,2382.1416,DGBUSDT
2023-01-01 12:00:00,0.00783,0.00787,0.00783,0.00785,800550,6285.1176,DGBUSDT
2023-01-01 13:00:00,0.00785,0.00787,0.00782,0.00784,1461550,11479.147,DGBUSDT
2023-01-01 14:00:00,0.00784,0.00784,0.0078,0.0078,390770,3053.5323,DGBUSDT
2023-01-01 15:00:00,0.0078,0.00783,0.0078,0.00783,910200,7114.4201,DGBUSDT
2023-01-01 16:00:00,0.00783,0.00789,0.00782,0.00787,3873900,30475.8361,DGBUSDT
2023-01-01 17:00:00,0.00787,0.00789,0.00786,0.00786,236040,1857.9471,DGBUSDT
2023-01-01 18:00:00,0.00786,0.00787,0.00785,0.00785,462260,3632.9923,DGBUSDT
2023-01-01 19:00:00,0.00785,0.00789,0.00785,0.00789,459850,3623.7266,DGBUSDT
2023-01-01 20:00:00,0.00789,0.00789,0.00786,0.00787,417930,3290.6226,DGBUSDT
2023-01-01 21:00:00,0.00787,0.00788,0.00785,0.00787,407510,3200.7559,DGBUSDT
2023-01-01 22:00:00,0.00787,0.00788,0.00785,0.00786,411120,3233.964,DGBUSDT
2023-01-01 23:00:00,0.00786,0.00788,0.00785,0.00785,483450,3797.6283,DGBUSDT
2023-01-02 00:00:00,0.00785,0.00786,0.00778,0.00778,2086850,16297.7993,DGBUSDT
2023-01-02 01:00:00,0.00778,0.0078,0.00772,0.0078,2272010,17611.0632,DGBUSDT
2023-01-02 02:00:00,0.0078,0.00782,0.0078,0.00782,43710,341.6069,DGBUSDT
2023-01-02 03:00:00,0.00782,0.00787,0.00781,0.00786,956970,7490.1771,DGBUSDT
2023-01-02 04:00:00,0.00786,0.00788,0.00786,0.00788,509510,4008.4713,DGBUSDT
2023-01-02 05:00:00,0.00788,0.00788,0.00785,0.00786,650250,5113.8654,DGBUSDT
2023-01-02 06:00:00,0.00786,0.00787,0.00786,0.00787,119320,939.0484,DGBUSDT
2023-01-02 07:00:00,0.00787,0.00804,0.00787,0.00797,13474350,107506.6448,DGBUSDT
2023-01-02 08:00:00,0.00797,0.00801,0.00797,0.00797,1905740,15230.3126,DGBUSDT
2023-01-02 09:00:00,0.00797,0.008,0.00797,0.00797,488220,3898.1314,DGBUSDT
2023-01-02 10:00:00,0.00797,0.00802,0.00796,0.00801,4411300,35247.6639,DGBUSDT
2023-01-02 11:00:00,0.00801,0.00801,0.00795,0.00798,861000,6874.0322,DGBUSDT
2023-01-02 12:00:00,0.00798,0.00801,0.00798,0.00799,1602900,12827.1226,DGBUSDT
2023-01-02 13:00:00,0.00799,0.008,0.00795,0.00796,1045470,8338.6517,DGBUSDT
2023-01-02 14:00:00,0.00796,0.00797,0.00793,0.00794,1545930,12289.4627,DGBUSDT
2023-01-02 15:00:00,0.00794,0.00798,0.00794,0.00796,298590,2376.1668,DGBUSDT
