timestamp,open,high,low,close,volume,turnover,symbol
2025-01-08 10:00:00,0.18332,0.21724,0.18315,0.20394,69611923,14155095.42271,AVAAIUSDT
2025-01-08 11:00:00,0.20394,0.2146,0.19815,0.20127,21243349,4376542.95835,AVAAIUSDT
2025-01-08 12:00:00,0.20127,0.2048,0.19,0.19405,20588403,4048238.65294,AVAAIUSDT
2025-01-08 13:00:00,0.19405,0.20699,0.1938,0.19891,14701639,2947852.10609,AVAAIUSDT
2025-01-08 14:00:00,0.19891,0.2002,0.18995,0.19373,11526465,2233082.77929,AVAAIUSDT
2025-01-08 15:00:00,0.19373,0.20956,0.1925,0.20917,18752082,3784131.49833,AVAAIUSDT
2025-01-08 16:00:00,0.20917,0.21567,0.20332,0.20777,19224356,4017275.51244,AVAAIUSDT
2025-01-08 17:00:00,0.20777,0.2123,0.19372,0.21191,25247091,5126534.68657,AVAAIUSDT
2025-01-08 18:00:00,0.21191,0.24349,0.2107,0.24037,37555198,8515682.0932,AVAAIUSDT
2025-01-08 19:00:00,0.24037,0.24041,0.22034,0.22327,25249788,5792667.67317,AVAAIUSDT
2025-01-08 20:00:00,0.22327,0.2395,0.214,0.2294,22670835,5123018.16001,AVAAIUSDT
2025-01-08 21:00:00,0.2294,0.23885,0.21431,0.21799,19908208,4494044.66036,AVAAIUSDT
2025-01-08 22:00:00,0.21799,0.22795,0.2156,0.21615,10017696,2223032.56381,AVAAIUSDT
2025-01-08 23:00:00,0.21615,0.22042,0.20735,0.21712,10934462,2340014.58937,AVAAIUSDT
2025-01-09 00:00:00,0.21712,0.22554,0.21309,0.224,7812624,1710591.88981,AVAAIUSDT
2025-01-09 01:00:00,0.224,0.22775,0.21186,0.21313,10672427,2348490.98851,AVAAIUSDT
2025-01-09 02:00:00,0.21313,0.21679,0.2019,0.21101,10943514,2282291.052,AVAAIUSDT
2025-01-09 03:00:00,0.21101,0.21102,0.1969,0.19858,8405400,1706188.88969,AVAAIUSDT
2025-01-09 04:00:00,0.19858,0.20031,0.18661,0.19653,10597130,2047823.17811,AVAAIUSDT
2025-01-09 05:00:00,0.19653,0.20699,0.19352,0.1998,11579042,2322498.42424,AVAAIUSDT
2025-01-09 06:00:00,0.1998,0.20001,0.19262,0.1981,8125771,1597417.10669,AVAAIUSDT
2025-01-09 07:00:00,0.1981,0.19851,0.17856,0.18053,12082071,2261106.17834,AVAAIUSDT
2025-01-09 08:00:00,0.18053,0.18704,0.1732,0.18012,13584081,2442423.70948,AVAAIUSDT
2025-01-09 09:00:00,0.18012,0.19307,0.17185,0.19005,12750916,2329415.74503,AVAAIUSDT
2025-01-09 10:00:00,0.19005,0.19011,0.18,0.18395,6967621,1288894.78268,AVAAIUSDT
2025-01-09 11:00:00,0.18395,0.19497,0.18246,0.18896,8014960,1520961.81471,AVAAIUSDT
2025-01-09 12:00:00,0.18896,0.20195,0.18574,0.19242,10340418,2007667.15328,AVAAIUSDT
2025-01-09 13:00:00,0.19242,0.19497,0.16794,0.16794,16877305,3002586.28571,AVAAIUSDT
2025-01-09 14:00:00,0.16794,0.17523,0.15967,0.16913,21868671,3645850.01234,AVAAIUSDT
2025-01-09 15:00:00,0.16913,0.20678,0.16859,0.201,20686144,3970973.26545,AVAAIUSDT
2025-01-09 16:00:00,0.201,0.20172,0.18883,0.19938,13781853,2694721.0724,AVAAIUSDT
2025-01-09 17:00:00,0.19938,0.20121,0.18341,0.18928,10587952,2048145.82816,AVAAIUSDT
2025-01-09 18:00:00,0.18928,0.19426,0.18581,0.1915,6983945,1328883.01103,AVAAIUSDT
2025-01-09 19:00:00,0.1915,0.19631,0.186,0.18941,6274963,1196621.25094,AVAAIUSDT
2025-01-09 20:00:00,0.18941,0.19052,0.16874,0.1762,15109680,2657124.61413,AVAAIUSDT
2025-01-09 21:00:00,0.1762,0.1916,0.17524,0.18988,11347857,2102013.8752,AVAAIUSDT
2025-01-09 22:00:00,0.18988,0.20414,0.18692,0.19592,8711576,1694686.42974,AVAAIUSDT
2025-01-09 23:00:00,0.19592,0.23787,0.19522,0.23536,23217263,5184721.73226,AVAAIUSDT
2025-01-10 00:00:00,0.23536,0.24192,0.2241,0.23022,21286128,4960799.09117,AVAAIUSDT
2025-01-10 01:00:00,0.23022,0.2388,0.22084,0.231,12638055,2892105.75242,AVAAIUSDT
2025-01-10 02:00:00,0.231,0.25589,0.22781,0.2476,15719518,3772981.21317,AVAAIUSDT
2025-01-10 03:00:00,0.2476,0.26,0.24521,0.25057,15750892,3977766.90425,AVAAIUSDT
2025-01-10 04:00:00,0.25057,0.2598,0.24538,0.25513,13368284,3386493.89685,AVAAIUSDT
2025-01-10 05:00:00,0.25513,0.25586,0.23543,0.23563,14804132,3630670.462,AVAAIUSDT
2025-01-10 06:00:00,0.23563,0.24549,0.23261,0.2393,13525998,3232517.33473,AVAAIUSDT
2025-01-10 07:00:00,0.2393,0.24923,0.23791,0.24195,9697155,2355039.3736,AVAAIUSDT
2025-01-10 08:00:00,0.24195,0.24936,0.23438,0.2449,11660262,2805473.07464,AVAAIUSDT
2025-01-10 09:00:00,0.2449,0.25899,0.23928,0.24972,17559637,4390231.80936,AVAAIUSDT
2025-01-10 10:00:00,0.24972,0.25514,0.2415,0.24807,12047288,2984353.23529,AVAAIUSDT
2025-01-10 11:00:00,0.24807,0.25073,0.23674,0.24536,10600333,2572210.7745,AVAAIUSDT
2025-01-10 12:00:00,0.24536,0.24572,0.22894,0.2343,13447551,3150756.63256,AVAAIUSDT
2025-01-10 13:00:00,0.2343,0.2343,0.2099,0.22146,24022728,5306135.6147,AVAAIUSDT
2025-01-10 14:00:00,0.22146,0.228,0.21565,0.22117,17723708,3930211.57597,AVAAIUSDT
2025-01-10 15:00:00,0.22117,0.22758,0.2055,0.22165,20008961,4307508.88139,AVAAIUSDT
2025-01-10 16:00:00,0.22165,0.23939,0.22114,0.225,18630473,4268186.81213,AVAAIUSDT
2025-01-10 17:00:00,0.225,0.24215,0.22077,0.24043,12297559,2878362.7328,AVAAIUSDT
2025-01-10 18:00:00,0.24043,0.2421,0.2305,0.23994,9412192,2228854.69161,AVAAIUSDT
2025-01-10 19:00:00,0.23994,0.24018,0.23133,0.23949,7050003,1657060.54267,AVAAIUSDT
2025-01-10 20:00:00,0.23949,0.23993,0.22656,0.23298,8366273,1937663.44924,AVAAIUSDT
2025-01-10 21:00:00,0.23298,0.2439,0.23212,0.23601,8990208,2146312.38822,AVAAIUSDT
2025-01-10 22:00:00,0.23601,0.242,0.23363,0.23608,6440416,1529884.19648,AVAAIUSDT
2025-01-10 23:00:00,0.23608,0.24484,0.2328,0.23595,7275454,1734199.45065,AVAAIUSDT
2025-01-11 00:00:00,0.23595,0.2444,0.23417,0.23959,7302764,1751030.55767,AVAAIUSDT
2025-01-11 01:00:00,0.23959,0.24321,0.22293,0.22528,10553109,2427302.90178,AVAAIUSDT
2025-01-11 02:00:00,0.22528,0.22994,0.2184,0.22081,6966132,1567681.65274,AVAAIUSDT
2025-01-11 03:00:00,0.22081,0.22723,0.21884,0.22148,5516630,1227829.65487,AVAAIUSDT
2025-01-11 04:00:00,0.22148,0.22355,0.20422,0.20459,10741417,2255317.6089,AVAAIUSDT
2025-01-11 05:00:00,0.20459,0.21051,0.19885,0.21017,11342883,2307541.43298,AVAAIUSDT
2025-01-11 06:00:00,0.21017,0.21492,0.20264,0.20296,8402677,1755571.3451,AVAAIUSDT
2025-01-11 07:00:00,0.20296,0.20759,0.19935,0.20108,6352079,1292433.07466,AVAAIUSDT
2025-01-11 08:00:00,0.20108,0.2019,0.19105,0.19651,8830850,1733298.82769,AVAAIUSDT
2025-01-11 09:00:00,0.19651,0.20449,0.19591,0.20055,8908470,1781830.66381,AVAAIUSDT
2025-01-11 10:00:00,0.20055,0.20635,0.19796,0.20124,7233705,1460633.34624,AVAAIUSDT
2025-01-11 11:00:00,0.20124,0.21104,0.19935,0.20667,7978700,1626997.39856,AVAAIUSDT
2025-01-11 12:00:00,0.20667,0.20713,0.20077,0.20225,5609257,1139282.6302,AVAAIUSDT
2025-01-11 13:00:00,0.20225,0.21559,0.20178,0.21537,7744829,1629263.97653,AVAAIUSDT
2025-01-11 14:00:00,0.21537,0.23451,0.20908,0.23033,12016073,2665439.65176,AVAAIUSDT
2025-01-11 15:00:00,0.23033,0.2335,0.21449,0.21641,13900356,3128681.39342,AVAAIUSDT
2025-01-11 16:00:00,0.21641,0.21985,0.20807,0.21133,11614901,2480497.66702,AVAAIUSDT
2025-01-11 17:00:00,0.21133,0.2134,0.2014,0.20327,7807197,1608480.763,AVAAIUSDT
2025-01-11 18:00:00,0.20327,0.20819,0.20051,0.20756,9492666,1938755.56427,AVAAIUSDT
2025-01-11 19:00:00,0.20756,0.20849,0.19731,0.20223,5897265,1190829.25264,AVAAIUSDT
2025-01-11 20:00:00,0.20223,0.21727,0.19862,0.21231,8371775,1738590.55874,AVAAIUSDT
2025-01-11 21:00:00,0.21231,0.2421,0.20804,0.23562,16933958,3849293.30996,AVAAIUSDT
2025-01-11 22:00:00,0.23562,0.24345,0.22463,0.22695,9476700,2212109.8894,AVAAIUSDT
2025-01-11 23:00:00,0.22695,0.22888,0.213,0.21306,6902655,1531959.94074,AVAAIUSDT
2025-01-12 00:00:00,0.21306,0.22667,0.21217,0.21784,8467253,1858233.61907,AVAAIUSDT
2025-01-12 01:00:00,0.21784,0.23,0.21271,0.22559,7259706,1597239.35083,AVAAIUSDT
2025-01-12 02:00:00,0.22559,0.22707,0.2199,0.22419,4872391,1090783.77022,AVAAIUSDT
2025-01-12 03:00:00,0.22419,0.22509,0.2084,0.21504,9484328,2032776.32798,AVAAIUSDT
2025-01-12 04:00:00,0.21504,0.21702,0.20827,0.20938,6044101,1286326.31217,AVAAIUSDT
2025-01-12 05:00:00,0.20938,0.21513,0.20687,0.21486,5318819,1121685.62453,AVAAIUSDT
2025-01-12 06:00:00,0.21486,0.22384,0.2123,0.21512,8271595,1796643.31357,AVAAIUSDT
2025-01-12 07:00:00,0.21512,0.21709,0.21118,0.21325,6152811,1317333.89756,AVAAIUSDT
2025-01-12 08:00:00,0.21325,0.21506,0.20543,0.20681,6397693,1344390.16523,AVAAIUSDT
2025-01-12 09:00:00,0.20681,0.20969,0.2013,0.20244,7266622,1491988.08794,AVAAIUSDT
2025-01-12 10:00:00,0.20244,0.20286,0.19119,0.19247,9406017,1842048.10722,AVAAIUSDT
2025-01-12 11:00:00,0.19247,0.20027,0.18715,0.19871,8781253,1710520.14971,AVAAIUSDT
2025-01-12 12:00:00,0.19871,0.19871,0.185,0.18717,7940836,1518644.78701,AVAAIUSDT
2025-01-12 13:00:00,0.18717,0.19177,0.18433,0.18563,9288049,1747918.37435,AVAAIUSDT
2025-01-12 14:00:00,0.18563,0.19021,0.1677,0.17354,23704136,4188412.63711,AVAAIUSDT
2025-01-12 15:00:00,0.17354,0.18465,0.16973,0.1752,22723303,4034155.60857,AVAAIUSDT
2025-01-12 16:00:00,0.1752,0.18142,0.17114,0.17554,14026107,2470250.62654,AVAAIUSDT
2025-01-12 17:00:00,0.17554,0.17599,0.16332,0.17131,18510705,3143761.52946,AVAAIUSDT
2025-01-12 18:00:00,0.17131,0.18778,0.17079,0.18564,14578043,2638487.30901,AVAAIUSDT
2025-01-12 19:00:00,0.18564,0.1916,0.18147,0.18537,11281642,2102442.33224,AVAAIUSDT
2025-01-12 20:00:00,0.18537,0.18777,0.1773,0.17988,8295741,1511599.08637,AVAAIUSDT
2025-01-12 21:00:00,0.17988,0.18749,0.17835,0.17851,7116200,1299945.29804,AVAAIUSDT
2025-01-12 22:00:00,0.17851,0.18721,0.17633,0.18225,8666762,1573739.10087,AVAAIUSDT
2025-01-12 23:00:00,0.18225,0.19089,0.17957,0.18927,7301738,1355478.70515,AVAAIUSDT
2025-01-13 00:00:00,0.18927,0.20161,0.18579,0.19385,9081044,1763517.78409,AVAAIUSDT
2025-01-13 01:00:00,0.19385,0.22055,0.19339,0.20827,12175118,2564931.75683,AVAAIUSDT
2025-01-13 02:00:00,0.20827,0.21234,0.19906,0.20121,10308703,2131247.58894,AVAAIUSDT
2025-01-13 03:00:00,0.20121,0.20328,0.17948,0.18408,14450420,2759757.68981,AVAAIUSDT
2025-01-13 04:00:00,0.18408,0.19043,0.17889,0.1829,10504520,1935666.32543,AVAAIUSDT
2025-01-13 05:00:00,0.1829,0.18719,0.17669,0.18635,10891293,1976263.26794,AVAAIUSDT
2025-01-13 06:00:00,0.18635,0.18734,0.16979,0.17428,12194014,2159673.6198,AVAAIUSDT
2025-01-13 07:00:00,0.17428,0.17646,0.16487,0.16928,12001719,2032363.50187,AVAAIUSDT
2025-01-13 08:00:00,0.16928,0.16928,0.1614,0.16374,9170965,1510466.56004,AVAAIUSDT
2025-01-13 09:00:00,0.16374,0.16591,0.15772,0.16082,15253166,2458450.9212,AVAAIUSDT
2025-01-13 10:00:00,0.16082,0.16972,0.14535,0.16716,24231757,3800590.30786,AVAAIUSDT
2025-01-13 11:00:00,0.16716,0.16904,0.15644,0.16233,15565160,2532725.70674,AVAAIUSDT
2025-01-13 12:00:00,0.16233,0.17901,0.1623,0.17069,14675117,2513020.57443,AVAAIUSDT
2025-01-13 13:00:00,0.17069,0.18449,0.16901,0.17178,13609890,2411608.06975,AVAAIUSDT
2025-01-13 14:00:00,0.17178,0.1813,0.164,0.17951,17351831,2987079.4632,AVAAIUSDT
2025-01-13 15:00:00,0.17951,0.21,0.17859,0.2037,37967934,7583542.02623,AVAAIUSDT
2025-01-13 16:00:00,0.2037,0.21318,0.1955,0.19648,29723878,6012298.19348,AVAAIUSDT
2025-01-13 17:00:00,0.19648,0.20569,0.19298,0.20355,17111775,3414738.18787,AVAAIUSDT
2025-01-13 18:00:00,0.20355,0.21869,0.20339,0.21127,28172284,5928309.38011,AVAAIUSDT
2025-01-13 19:00:00,0.21127,0.21854,0.20712,0.21498,16996625,3621911.74909,AVAAIUSDT
2025-01-13 20:00:00,0.21498,0.24,0.20822,0.23335,27575464,6246286.93445,AVAAIUSDT
2025-01-13 21:00:00,0.23335,0.23831,0.22298,0.22498,18156935,4178527.3942,AVAAIUSDT
2025-01-13 22:00:00,0.22498,0.23122,0.21346,0.21974,11515591,2562688.21397,AVAAIUSDT
2025-01-13 23:00:00,0.21974,0.22306,0.21256,0.21762,11202169,2448147.42098,AVAAIUSDT
2025-01-14 00:00:00,0.21762,0.2263,0.21238,0.22129,13097217,2861266.62798,AVAAIUSDT
2025-01-14 01:00:00,0.22129,0.24352,0.21932,0.23348,15170956,3541319.9908,AVAAIUSDT
2025-01-14 02:00:00,0.23348,0.28399,0.23348,0.26811,39117389,10246312.71434,AVAAIUSDT
2025-01-14 03:00:00,0.26811,0.29047,0.26473,0.27719,27489766,7671186.39052,AVAAIUSDT
2025-01-14 04:00:00,0.27719,0.29852,0.27627,0.2835,29706471,8567182.48846,AVAAIUSDT
2025-01-14 05:00:00,0.2835,0.292,0.27401,0.27746,17281396,4857807.52946,AVAAIUSDT
2025-01-14 06:00:00,0.27746,0.2817,0.27204,0.27821,14123736,3904144.41368,AVAAIUSDT
2025-01-14 07:00:00,0.27821,0.28896,0.26917,0.27121,21127563,5919749.44552,AVAAIUSDT
2025-01-14 08:00:00,0.27121,0.27624,0.26344,0.27319,23316716,6295191.93005,AVAAIUSDT
2025-01-14 09:00:00,0.27319,0.296,0.2687,0.28444,28818831,8229497.56204,AVAAIUSDT
2025-01-14 10:00:00,0.28444,0.28998,0.2768,0.28196,17512563,4958518.2592,AVAAIUSDT
2025-01-14 11:00:00,0.28196,0.28794,0.26499,0.26634,24825497,6790494.61296,AVAAIUSDT
2025-01-14 12:00:00,0.26634,0.27759,0.26619,0.26681,18497146,5020269.79236,AVAAIUSDT
2025-01-14 13:00:00,0.26681,0.29,0.26479,0.28295,29881571,8308509.0887,AVAAIUSDT
2025-01-14 14:00:00,0.28295,0.2976,0.27791,0.28996,34092733,9838432.74873,AVAAIUSDT
2025-01-14 15:00:00,0.28996,0.3156,0.2838,0.29669,36240732,10770249.98619,AVAAIUSDT
2025-01-14 16:00:00,0.29669,0.30799,0.28463,0.28801,24317201,7143460.85791,AVAAIUSDT
2025-01-14 17:00:00,0.28801,0.305,0.28556,0.29877,13826323,4054413.25108,AVAAIUSDT
2025-01-14 18:00:00,0.29877,0.30089,0.28743,0.29361,9889149,2920361.39116,AVAAIUSDT
2025-01-14 19:00:00,0.29361,0.30442,0.29184,0.30077,9678821,2896749.04555,AVAAIUSDT
2025-01-14 20:00:00,0.30077,0.30155,0.28425,0.28524,14689592,4273579.58119,AVAAIUSDT
2025-01-14 21:00:00,0.28524,0.29736,0.28282,0.2945,8394979,2444443.69752,AVAAIUSDT
2025-01-14 22:00:00,0.2945,0.30496,0.28984,0.293,10316716,3062918.21737,AVAAIUSDT
2025-01-14 23:00:00,0.293,0.29376,0.28269,0.28642,8153622,2347027.10136,AVAAIUSDT
2025-01-15 00:00:00,0.28642,0.29122,0.27456,0.27752,12050595,3392723.72663,AVAAIUSDT
2025-01-15 01:00:00,0.27752,0.28156,0.27347,0.27522,7908367,2193442.05158,AVAAIUSDT
2025-01-15 02:00:00,0.27522,0.28049,0.27,0.27042,9624819,2650335.51352,AVAAIUSDT
2025-01-15 03:00:00,0.27042,0.27751,0.27,0.2737,7547812,2060588.35346,AVAAIUSDT
2025-01-15 04:00:00,0.2737,0.28855,0.27294,0.28214,11360341,3213543.79516,AVAAIUSDT
2025-01-15 05:00:00,0.28214,0.28816,0.27816,0.28615,6710875,1902116.42226,AVAAIUSDT
2025-01-15 06:00:00,0.28615,0.28738,0.27276,0.27637,6052256,1681724.62547,AVAAIUSDT
2025-01-15 07:00:00,0.27637,0.2922,0.27624,0.28174,8103253,2315305.34472,AVAAIUSDT
2025-01-15 08:00:00,0.28174,0.2871,0.27546,0.27657,5641309,1587366.08819,AVAAIUSDT
2025-01-15 09:00:00,0.27657,0.28312,0.27018,0.27273,9383785,2587278.55366,AVAAIUSDT
2025-01-15 10:00:00,0.27273,0.28088,0.2702,0.27733,5767256,1583755.68195,AVAAIUSDT
2025-01-15 11:00:00,0.27733,0.28869,0.27191,0.28705,7058032,1965372.01106,AVAAIUSDT
2025-01-15 12:00:00,0.28705,0.28961,0.27816,0.28556,12298250,3497321.88785,AVAAIUSDT
2025-01-15 13:00:00,0.28556,0.33852,0.28325,0.32058,29943031,9441398.23442,AVAAIUSDT
2025-01-15 14:00:00,0.32058,0.32102,0.30513,0.31387,12036480,3759971.64333,AVAAIUSDT
2025-01-15 15:00:00,0.31387,0.33197,0.31193,0.31266,12683650,4058876.07833,AVAAIUSDT
2025-01-15 16:00:00,0.31266,0.3198,0.302,0.30223,8886104,2766768.33512,AVAAIUSDT
