timestamp,open,high,low,close,volume,turnover,symbol
2024-10-11 09:00:00,0.0833,0.0874,0.0779,0.08,4038050,323493.568,1000CATSUSDT
2024-10-11 10:00:00,0.08,0.0864,0.0792,0.0858,8865800,741074.472,1000CATSUSDT
2024-10-11 11:00:00,0.0858,0.0968,0.0846,0.0868,15638530,1407770.589,1000CATSUSDT
2024-10-11 12:00:00,0.0868,0.0903,0.0819,0.0851,8443110,731033.409,1000CATSUSDT
2024-10-11 13:00:00,0.0851,0.0903,0.082,0.0832,6145280,528891.345,1000CATSUSDT
2024-10-11 14:00:00,0.0832,0.0852,0.0793,0.0825,5460880,447131.303,1000CATSUSDT
2024-10-11 15:00:00,0.0825,0.0878,0.0815,0.0862,7570190,644674.973,1000CATSUSDT
2024-10-11 16:00:00,0.0862,0.0922,0.0834,0.0858,9978520,869716.683,1000CATSUSDT
2024-10-11 17:00:00,0.0858,0.0874,0.0819,0.0855,3876730,329555.943,1000CATSUSDT
2024-10-11 18:00:00,0.0855,0.0873,0.0823,0.0859,3051030,258168.413,1000CATSUSDT
2024-10-11 19:00:00,0.0859,0.0963,0.0858,0.0881,6836350,612607.376,1000CATSUSDT
2024-10-11 20:00:00,0.0881,0.0909,0.0859,0.0892,1683850,149238.777,1000CATSUSDT
2024-10-11 21:00:00,0.0892,0.0898,0.0858,0.0878,1775860,156083.88,1000CATSUSDT
2024-10-11 22:00:00,0.0878,0.089,0.0839,0.0859,2183900,187841.421,1000CATSUSDT
2024-10-11 23:00:00,0.0859,0.0882,0.085,0.087,1735190,149966.99,1000CATSUSDT
2024-10-12 00:00:00,0.087,0.0885,0.0843,0.0866,2267110,195211.858,1000CATSUSDT
2024-10-12 01:00:00,0.0866,0.094,0.0862,0.0906,2855800,255358.27,1000CATSUSDT
2024-10-12 02:00:00,0.0906,0.094,0.089,0.0903,2787890,254538.944,1000CATSUSDT
2024-10-12 03:00:00,0.0903,0.0979,0.0888,0.0948,12787890,1200842.839,1000CATSUSDT
2024-10-12 04:00:00,0.0948,0.1,0.0938,0.0975,7399040,717560.344,1000CATSUSDT
2024-10-12 05:00:00,0.0975,0.099,0.0937,0.0982,3905440,376344.833,1000CATSUSDT
2024-10-12 06:00:00,0.0982,0.0986,0.0941,0.0974,2921590,280935.954,1000CATSUSDT
2024-10-12 07:00:00,0.0974,0.0974,0.0919,0.0934,3523750,331306.108,1000CATSUSDT
2024-10-12 08:00:00,0.0934,0.0969,0.092,0.0948,3388470,319585.841,1000CATSUSDT
2024-10-12 09:00:00,0.0948,0.1059,0.0946,0.1025,14322230,1440339.089,1000CATSUSDT
2024-10-12 10:00:00,0.1025,0.1059,0.0983,0.104,9629050,978621.892,1000CATSUSDT
2024-10-12 11:00:00,0.104,0.1122,0.1015,0.1089,10657240,1141373.842,1000CATSUSDT
2024-10-12 12:00:00,0.1089,0.1094,0.1021,0.1042,5419410,568990.688,1000CATSUSDT
2024-10-12 13:00:00,0.1042,0.1058,0.1002,0.1013,3816450,390863.671,1000CATSUSDT
2024-10-12 14:00:00,0.1013,0.1056,0.1013,0.1048,3116790,323043.572,1000CATSUSDT
2024-10-12 15:00:00,0.1048,0.1149,0.1021,0.1031,21126320,2276114.849,1000CATSUSDT
2024-10-12 16:00:00,0.1031,0.1107,0.101,0.1076,11084860,1179266.264,1000CATSUSDT
2024-10-12 17:00:00,0.1076,0.1138,0.1058,0.1134,7993120,881961.001,1000CATSUSDT
2024-10-12 18:00:00,0.1134,0.118,0.1102,0.1108,17355760,1974714.859,1000CATSUSDT
2024-10-12 19:00:00,0.1108,0.1158,0.1101,0.1153,8954630,1010784.51,1000CATSUSDT
2024-10-12 20:00:00,0.1153,0.1169,0.1108,0.1162,8811330,1002532.23,1000CATSUSDT
2024-10-12 21:00:00,0.1162,0.1222,0.1131,0.1198,12714710,1498685.46,1000CATSUSDT
2024-10-12 22:00:00,0.1198,0.1215,0.1159,0.1173,7977070,943005.477,1000CATSUSDT
2024-10-12 23:00:00,0.1173,0.121,0.115,0.1207,7282860,863710.055,1000CATSUSDT
2024-10-13 00:00:00,0.1207,0.1207,0.1147,0.118,10909280,1285115.116,1000CATSUSDT
2024-10-13 00:00:00,0.1207,0.1207,0.1147,0.118,10909280,1285115.116,1000CATSUSDT
2024-10-13 01:00:00,0.118,0.1181,0.1031,0.1049,34197000,3689784.973,1000CATSUSDT
2024-10-13 02:00:00,0.1049,0.1089,0.1036,0.1089,8585000,911160.862,1000CATSUSDT
2024-10-13 03:00:00,0.1089,0.1096,0.0922,0.0982,23794440,2363434.128,1000CATSUSDT
2024-10-13 04:00:00,0.0982,0.1014,0.0957,0.1014,11230390,1111290.595,1000CATSUSDT
