timestamp,open,high,low,close,volume,turnover,symbol
2024-12-20 09:00:00,0.2501,0.2521,0.2285,0.2337,535540,126138.262,AIXBTUSDT
2024-12-20 10:00:00,0.2337,0.24,0.2294,0.2352,830070,194548.876,AIXBTUSDT
2024-12-20 11:00:00,0.2352,0.2352,0.2129,0.2148,1245660,277562.874,AIXBTUSDT
2024-12-20 12:00:00,0.2148,0.2319,0.2095,0.2283,1090700,240672.507,AIXBTUSDT
2024-12-20 13:00:00,0.2283,0.2439,0.2275,0.2439,780940,184439.754,AIXBTUSDT
2024-12-20 14:00:00,0.2439,0.2459,0.2369,0.2405,306510,74036.205,AIXBTUSDT
2024-12-20 15:00:00,0.2405,0.2464,0.229,0.2331,1070170,252474.06,AIXBTUSDT
2024-12-20 16:00:00,0.2331,0.2672,0.2319,0.2522,7690180,1916752.124,AIXBTUSDT
2024-12-20 17:00:00,0.2522,0.2774,0.2506,0.2703,1794470,468808.68,AIXBTUSDT
2024-12-20 18:00:00,0.2703,0.291,0.2638,0.2889,5366950,1487936.059,AIXBTUSDT
2024-12-20 19:00:00,0.2889,0.3269,0.2793,0.3064,6141330,1869366.355,AIXBTUSDT
2024-12-20 20:00:00,0.3064,0.3123,0.2766,0.28,5060680,1500542.416,AIXBTUSDT
2024-12-20 21:00:00,0.28,0.3008,0.2741,0.2988,2441160,701537.765,AIXBTUSDT
2024-12-20 22:00:00,0.2988,0.3529,0.2964,0.3393,4756810,1550609.864,AIXBTUSDT
2024-12-20 23:00:00,0.3393,0.3681,0.3169,0.3208,6347200,2200734.154,AIXBTUSDT
2024-12-21 00:00:00,0.3208,0.3749,0.3196,0.3481,6838250,2390793.596,AIXBTUSDT
2024-12-21 01:00:00,0.3481,0.3592,0.3349,0.3407,3138140,1083931.988,AIXBTUSDT
2024-12-21 02:00:00,0.3407,0.3407,0.3131,0.3217,3459310,1123472.231,AIXBTUSDT
2024-12-21 03:00:00,0.3217,0.3461,0.3173,0.3453,2772880,928762.311,AIXBTUSDT
2024-12-21 04:00:00,0.3453,0.3563,0.3232,0.3333,4113120,1403704.61,AIXBTUSDT
2024-12-21 05:00:00,0.3333,0.3487,0.3238,0.3484,2067830,697456.121,AIXBTUSDT
2024-12-21 06:00:00,0.3484,0.3498,0.3273,0.3345,1989320,676492.542,AIXBTUSDT
2024-12-21 07:00:00,0.3345,0.3525,0.3345,0.3453,2175980,747437.57,AIXBTUSDT
2024-12-21 08:00:00,0.3453,0.3597,0.338,0.3433,3015480,1052710.415,AIXBTUSDT
2024-12-21 09:00:00,0.3433,0.357,0.3358,0.3553,2272020,791714.941,AIXBTUSDT
