timestamp,open,high,low,close,volume,turnover,symbol
2023-12-07 12:00:00,0.8105,0.839,0.7705,0.783,1371292,1116818.4739,AXLUSDT
2023-12-07 13:00:00,0.783,0.8574,0.777,0.8553,4465271,3675663.9858,AXLUSDT
2023-12-07 14:00:00,0.8553,0.8689,0.8094,0.817,3395424,2852255.7822,AXLUSDT
2023-12-07 15:00:00,0.817,0.8185,0.7933,0.805,2133583,1721063.0762,AXLUSDT
2023-12-07 16:00:00,0.805,0.8148,0.7995,0.8112,627954,506809.1338,AXLUSDT
2023-12-07 17:00:00,0.8112,0.8171,0.8048,0.8151,368096,298732.2696,AXLUSDT
2023-12-07 18:00:00,0.8151,0.8154,0.7951,0.8075,449861,362226.6005,AXLUSDT
2023-12-07 19:00:00,0.8075,0.8248,0.805,0.8196,454628,371779.6649,AXLUSDT
2023-12-07 20:00:00,0.8196,0.8208,0.805,0.8138,414131,336407.9838,AXLUSDT
2023-12-07 21:00:00,0.8138,0.8198,0.802,0.8077,300177,243360.1723,AXLUSDT
2023-12-07 22:00:00,0.8077,0.8129,0.7595,0.7881,976321,766889.6973,AXLUSDT
2023-12-07 23:00:00,0.7881,0.7889,0.744,0.759,644191,492987.9857,AXLUSDT
2023-12-08 00:00:00,0.759,0.759,0.7183,0.726,990457,729070.2398,AXLUSDT
2023-12-08 01:00:00,0.726,0.7298,0.7191,0.7283,396753,287689.4959,AXLUSDT
2023-12-08 02:00:00,0.7283,0.7437,0.7226,0.7315,818204,601124.9976,AXLUSDT
2023-12-08 03:00:00,0.7315,0.7392,0.7254,0.729,420350,307689.33,AXLUSDT
2023-12-08 04:00:00,0.729,0.7325,0.7242,0.7315,228325,166258.3425,AXLUSDT
2023-12-08 05:00:00,0.7315,0.7428,0.7301,0.7414,177941,131065.5976,AXLUSDT
2023-12-08 06:00:00,0.7414,0.8124,0.7412,0.8054,953218,743154.6256,AXLUSDT
2023-12-08 07:00:00,0.8054,0.8068,0.7506,0.7605,787010,614563.388,AXLUSDT
2023-12-08 08:00:00,0.7605,0.7696,0.7539,0.7646,397048,302874.7089,AXLUSDT
2023-12-08 09:00:00,0.7646,0.7939,0.762,0.792,276735,215195.2284,AXLUSDT
2023-12-08 10:00:00,0.792,0.7967,0.7826,0.7886,265455,209377.224,AXLUSDT
2023-12-08 11:00:00,0.7886,0.8028,0.7782,0.785,268555,212957.7551,AXLUSDT
2023-12-08 12:00:00,0.785,0.7857,0.7693,0.7753,245042,190579.015,AXLUSDT
2023-12-08 13:00:00,0.7753,0.7945,0.7739,0.793,101192,79304.0412,AXLUSDT
